Date,Open,High,Low,Close,Adj Close,Volume
1987-03-19,10.0,10.0,10.0,10.0,0.787474,3132400
1987-03-20,10.0,10.0,10.0,10.0,0.787474,740200
1987-03-23,10.0,10.0,9.875,9.875,0.77763,286100
1987-03-24,9.875,10.0,9.875,9.875,0.77763,168900
1987-03-25,10.0,10.0,9.875,9.875,0.77763,97500
1987-03-26,9.875,10.0,9.875,9.875,0.77763,123400
1987-03-27,9.875,10.0,9.875,9.875,0.77763,103500
1987-03-30,9.875,10.0,9.875,9.875,0.77763,160900
1987-03-31,9.875,10.0,9.875,9.875,0.77763,146100
1987-04-01,9.75,9.875,9.75,9.75,0.767787,49800
1987-04-02,9.625,9.75,9.625,9.625,0.757943,77500
1987-04-03,9.625,9.75,9.5,9.625,0.757943,183400
1987-04-06,9.625,9.625,9.5,9.625,0.757943,41500
1987-04-07,9.5,9.625,9.5,9.625,0.757943,51400
1987-04-08,9.625,9.625,9.5,9.625,0.757943,29000
1987-04-09,9.5,9.625,9.5,9.625,0.757943,30800
1987-04-10,9.5,9.625,9.5,9.625,0.757943,24000
1987-04-13,9.5,9.625,9.5,9.5,0.748099,30800
1987-04-14,9.375,9.5,8.875,9.0,0.708726,59000
1987-04-15,9.125,9.25,8.875,9.0,0.708726,47000
1987-04-16,9.125,9.375,9.0,9.25,0.728413,58500
1987-04-20,9.375,9.5,9.25,9.25,0.728413,34300
1987-04-21,9.125,9.25,9.125,9.125,0.71857,24100
1987-04-22,9.25,9.5,9.125,9.375,0.738256,37100
1987-04-23,9.375,9.5,9.25,9.375,0.738256,30800
1987-04-24,9.125,9.375,9.125,9.125,0.722036,25500
1987-04-27,9.25,9.25,9.125,9.25,0.731926,16400
1987-04-28,9.125,9.5,9.125,9.375,0.741817,31300
1987-04-29,9.375,9.5,9.25,9.5,0.751708,14900
1987-04-30,9.5,9.5,9.375,9.5,0.751708,15800
1987-05-01,9.375,9.5,9.25,9.375,0.741817,10300
1987-05-04,9.375,9.375,9.25,9.25,0.731926,7600
1987-05-05,9.25,9.5,9.25,9.25,0.731926,10900
1987-05-06,9.375,9.5,9.25,9.375,0.741817,16700
1987-05-07,9.375,9.5,9.25,9.375,0.741817,13900
1987-05-08,9.375,9.5,9.25,9.25,0.731926,10800
1987-05-11,9.25,9.375,9.25,9.375,0.741817,19500
1987-05-12,9.25,9.375,9.125,9.375,0.741817,25000
1987-05-13,9.375,9.375,9.25,9.25,0.731926,28100
1987-05-14,9.25,9.375,9.125,9.25,0.731926,27300
1987-05-15,9.25,9.375,9.125,9.25,0.731926,15200
1987-05-18,9.125,9.25,9.0,9.125,0.722036,27900
1987-05-19,9.0,9.25,9.0,9.125,0.722036,27000
1987-05-20,9.0,9.375,9.0,9.125,0.722036,34000
