Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,11.32,11.32,11.3,11.3,11.3,1000
2020-02-13,11.3,11.3,11.3,11.3,11.3,0
2020-02-14,11.3,11.3,11.3,11.3,11.3,0
2020-02-18,11.3,11.3,11.3,11.3,11.3,0
2020-02-19,11.3,11.3,11.3,11.3,11.3,0
2020-02-20,11.3,11.3,11.3,11.3,11.3,0
2020-02-21,11.3,11.3,11.3,11.3,11.3,0
2020-02-24,11.3,11.3,11.3,11.3,11.3,0
2020-02-25,11.3,11.3,11.3,11.3,11.3,0
2020-02-26,11.3,11.3,11.3,11.3,11.3,0
2020-02-27,11.3,11.3,11.3,11.3,11.3,0
2020-02-28,11.3,11.3,11.3,11.3,11.3,0
2020-03-02,11.3,11.3,11.3,11.3,11.3,0
2020-03-03,11.3,11.3,11.3,11.3,11.3,0
2020-03-04,11.3,11.3,11.3,11.3,11.3,0
2020-03-05,11.3,11.3,11.3,11.3,11.3,0
2020-03-06,11.3,11.3,11.3,11.3,11.3,0
2020-03-09,11.3,11.3,11.3,11.3,11.3,0
2020-03-10,11.3,11.3,11.3,11.3,11.3,0
2020-03-11,11.3,11.3,11.3,11.3,11.3,0
2020-03-12,8.85,8.85,8.85,8.85,8.85,100
2020-03-13,8.85,8.85,8.85,8.85,8.85,0
2020-03-16,8.0,8.0,7.82,7.82,7.82,200
2020-03-17,7.04,7.04,7.04,7.04,7.04,1200
2020-03-18,7.04,7.04,7.04,7.04,7.04,0
2020-03-19,7.04,7.04,7.04,7.04,7.04,0
2020-03-20,7.04,7.04,6.34,6.34,6.34,200
2020-03-23,6.19,6.19,6.19,6.19,6.19,300
2020-03-24,6.19,6.19,6.19,6.19,6.19,0
2020-03-25,6.23,6.23,6.23,6.23,6.23,1000
2020-03-26,6.23,6.23,6.23,6.23,6.23,0
2020-03-27,7.96,8.0,7.5,7.5,7.5,1100
2020-03-30,7.5,7.5,7.5,7.5,7.5,0
2020-03-31,7.33,7.33,6.6,6.6,6.6,300
2020-04-01,6.75,6.75,6.75,6.75,6.75,100
2020-04-02,6.75,6.75,6.75,6.75,6.75,0
2020-04-03,6.75,6.75,6.75,6.75,6.75,0
2020-04-06,6.75,6.75,6.75,6.75,6.75,0
2020-04-07,6.75,6.75,6.75,6.75,6.75,0
2020-04-08,6.75,6.75,6.75,6.75,6.75,0
2020-04-09,6.75,6.75,6.75,6.75,6.75,0
2020-04-13,6.75,6.75,6.75,6.75,6.75,0
2020-04-14,8.23,8.23,8.23,8.23,8.23,100
2020-04-15,8.23,8.23,8.23,8.23,8.23,0
2020-04-16,8.23,8.23,8.23,8.23,8.23,0
2020-04-17,8.5,8.5,8.5,8.5,8.5,1000
2020-04-20,8.5,8.5,8.5,8.5,8.5,0
2020-04-21,8.5,8.5,8.5,8.5,8.5,0
2020-04-22,8.19,8.19,6.24,7.0,7.0,2500
2020-04-23,7.46,7.46,7.46,7.46,7.46,300
2020-04-24,7.46,7.46,7.46,7.46,7.46,0
2020-04-27,7.46,7.46,7.46,7.46,7.46,0
2020-04-28,7.46,7.46,7.46,7.46,7.46,0
2020-04-29,7.46,7.46,7.46,7.46,7.46,0
2020-04-30,7.46,7.46,7.46,7.46,7.46,0
2020-05-01,7.46,7.46,7.46,7.46,7.46,0
2020-05-04,7.46,7.46,7.46,7.46,7.46,0
2020-05-05,7.46,7.46,7.46,7.46,7.46,0
2020-05-06,7.46,7.46,7.46,7.46,7.46,0
2020-05-07,7.46,7.46,7.46,7.46,7.46,0
2020-05-08,8.16,8.29,7.28,7.28,7.28,3300
2020-05-11,7.28,7.28,7.28,7.28,7.28,0
2020-05-12,7.28,7.28,7.28,7.28,7.28,0
2020-05-13,7.28,7.28,7.28,7.28,7.28,0
2020-05-14,7.28,7.28,7.28,7.28,7.28,0
2020-05-15,7.28,7.28,7.28,7.28,7.28,0
2020-05-18,7.28,7.28,7.28,7.28,7.28,0
2020-05-19,7.28,7.28,7.28,7.28,7.28,0
2020-05-20,7.28,7.28,7.28,7.28,7.28,0
2020-05-21,7.28,7.28,7.28,7.28,7.28,0
2020-05-22,7.28,7.28,7.28,7.28,7.28,0
2020-05-26,7.28,7.28,7.28,7.28,7.28,0
2020-05-27,7.28,7.28,7.28,7.28,7.28,0
2020-05-28,7.28,7.28,7.28,7.28,7.28,0
2020-05-29,7.28,7.28,7.28,7.28,7.28,0
2020-06-01,7.28,7.28,7.28,7.28,7.28,0
2020-06-02,7.28,7.28,7.28,7.28,7.28,0
2020-06-03,7.28,7.28,7.28,7.28,7.28,0
2020-06-04,7.28,7.28,7.28,7.28,7.28,0
2020-06-05,7.28,7.28,7.28,7.28,7.28,0
2020-06-08,7.28,7.28,7.28,7.28,7.28,0
2020-06-09,7.28,7.28,7.28,7.28,7.28,0
2020-06-10,7.28,7.28,7.28,7.28,7.28,0
2020-06-11,7.28,7.28,7.28,7.28,7.28,0
2020-06-12,7.28,7.28,7.28,7.28,7.28,0
2020-06-15,7.28,7.28,7.28,7.28,7.28,0
2020-06-16,7.28,7.28,7.28,7.28,7.28,0
2020-06-17,8.55,11.98,8.55,11.79,11.79,2500
2020-06-18,10.63,10.63,10.05,10.582,10.582,1600
2020-06-19,10.38,10.38,9.727,9.727,9.727,900
2020-06-22,9.727,9.727,9.727,9.727,9.727,0
2020-06-23,9.6,9.6,9.6,9.6,9.6,300
2020-06-24,9.57,9.57,9.12,9.12,9.12,900
2020-06-25,10.3,10.3,9.16,9.83,9.83,2200
2020-06-26,9.83,9.83,9.83,9.83,9.83,0
2020-06-29,9.55,9.56,8.186,9.0,9.0,2000
2020-06-30,9.46,9.46,8.717,8.717,8.717,1000
2020-07-01,9.82,9.82,8.84,8.84,8.84,500
2020-07-02,9.445,9.445,9.445,9.445,9.445,100
2020-07-06,9.19,9.19,9.19,9.19,9.19,600
2020-07-07,9.21,9.21,9.21,9.21,9.21,700
2020-07-08,9.16,9.16,9.16,9.16,9.16,100
2020-07-09,10.44,10.45,10.44,10.45,10.45,300
2020-07-10,9.56,10.35,9.56,10.35,10.35,300
2020-07-13,10.35,10.35,10.35,10.35,10.35,0
2020-07-14,10.35,10.35,10.35,10.35,10.35,0
2020-07-15,8.98,9.001,8.98,9.0,9.0,500
2020-07-16,9.0,9.0,8.52,8.52,8.52,900
2020-07-17,8.52,8.52,8.52,8.52,8.52,0
2020-07-20,8.52,8.52,8.52,8.52,8.52,0
2020-07-21,8.52,8.52,8.52,8.52,8.52,0
2020-07-22,8.52,8.52,8.52,8.52,8.52,0
2020-07-23,7.64,7.64,7.0,7.0,7.0,1000
2020-07-24,8.31,11.5,8.01,9.4,9.4,24200
2020-07-27,9.96,9.96,9.26,9.73,9.73,5500
2020-07-28,8.93,9.549,8.65,8.65,8.65,5300
2020-07-29,9.5,9.5,8.555,8.56,8.56,900
2020-07-30,9.43,9.43,9.05,9.05,9.05,800
2020-07-31,9.295,9.295,9.295,9.295,9.295,600
2020-08-03,9.295,9.295,9.295,9.295,9.295,100
2020-08-04,10.15,10.15,10.15,10.15,10.15,700
2020-08-05,10.74,10.74,10.74,10.74,10.74,700
2020-08-06,11.63,11.63,11.622,11.622,11.622,1100
2020-08-07,13.67,37.52,13.67,21.0,21.0,16600
2020-08-10,17.639999,17.639999,14.44,14.685,14.685,14700
2020-08-11,14.14,14.99,13.83,14.433,14.433,4800
2020-08-12,14.29,17.389999,14.0,14.41,14.41,15700
2020-08-13,14.0,15.44,12.95,14.661,14.661,4800
2020-08-14,14.49,15.615,13.0,13.0,13.0,3700
2020-08-17,13.5,13.5,13.5,13.5,13.5,500
2020-08-18,13.52,14.01,13.52,14.01,14.01,600
2020-08-19,14.0,14.0,14.0,14.0,14.0,200
2020-08-20,14.02,14.621,13.805,13.81,13.81,900
2020-08-21,14.5,17.309999,13.7,14.1,14.1,19200
2020-08-24,15.01,15.01,14.0,14.005,14.005,4700
2020-08-25,14.7,14.79,13.51,14.0,14.0,1200
2020-08-26,14.4,14.4,14.4,14.4,14.4,500
2020-08-27,14.0,14.2,11.48,11.9,11.9,15000
2020-08-28,14.67,16.08,13.37,14.27,14.27,26100
2020-08-31,15.37,15.6,14.005,14.96,14.96,5500
2020-09-01,14.6,14.6,13.01,14.01,14.01,1100
2020-09-02,14.15,14.7,14.15,14.7,14.7,600
2020-09-03,14.735,14.735,11.65,11.65,11.65,3100
2020-09-04,13.7,15.22,13.661,14.77,14.77,13800
2020-09-08,14.69,14.69,13.316,13.829,13.829,5300
2020-09-09,13.26,13.856,13.26,13.856,13.856,700
2020-09-10,13.13,13.13,13.13,13.13,13.13,900
2020-09-11,12.55,13.11,12.55,12.6,12.6,2400
2020-09-14,12.77,13.45,11.78,11.78,11.78,1700
2020-09-15,11.78,11.78,11.78,11.78,11.78,0
2020-09-16,11.78,11.78,11.78,11.78,11.78,0
2020-09-17,13.519,13.519,13.519,13.519,13.519,600
2020-09-18,13.62,13.62,12.26,12.26,12.26,900
2020-09-21,12.71,12.732,12.67,12.732,12.732,600
2020-09-22,12.732,12.732,12.732,12.732,12.732,0
2020-09-23,11.47,11.6,11.42,11.55,11.55,1200
2020-09-24,12.07,12.35,12.07,12.35,12.35,700
2020-09-25,12.35,12.35,12.35,12.35,12.35,0
2020-09-28,12.35,12.35,12.35,12.35,12.35,0
2020-09-29,12.04,12.04,12.04,12.04,12.04,100
2020-09-30,12.27,12.27,12.27,12.27,12.27,200
2020-10-01,12.27,12.27,12.27,12.27,12.27,0
2020-10-02,13.135,13.135,13.135,13.135,13.135,200
2020-10-05,12.681,12.681,12.681,12.681,12.681,300
2020-10-06,12.681,12.681,12.681,12.681,12.681,0
2020-10-07,12.681,12.681,12.681,12.681,12.681,0
2020-10-08,12.681,12.681,12.681,12.681,12.681,0
2020-10-09,12.681,12.681,12.681,12.681,12.681,0
2020-10-12,12.681,12.681,12.681,12.681,12.681,0
2020-10-13,11.77,11.77,11.77,11.77,11.77,200
2020-10-14,12.24,12.24,12.2,12.2,12.2,1100
2020-10-15,12.2,12.2,12.2,12.2,12.2,0
2020-10-16,12.2,12.2,12.2,12.2,12.2,0
2020-10-19,12.72,12.72,12.455,12.455,12.455,400
2020-10-20,12.455,12.455,12.455,12.455,12.455,100
2020-10-21,12.455,12.455,12.455,12.455,12.455,0
2020-10-22,12.455,12.455,12.455,12.455,12.455,100
2020-10-23,12.455,12.455,12.455,12.455,12.455,0
2020-10-26,12.455,12.455,12.455,12.455,12.455,0
2020-10-27,12.455,12.455,12.455,12.455,12.455,0
2020-10-28,11.03,11.03,11.03,11.03,11.03,100
2020-10-29,11.03,11.03,11.03,11.03,11.03,0
2020-10-30,11.03,11.03,11.03,11.03,11.03,0
2020-11-02,11.03,11.03,11.03,11.03,11.03,0
2020-11-03,11.886,11.886,11.422,11.422,11.422,200
2020-11-04,11.422,11.422,11.422,11.422,11.422,0
2020-11-05,11.422,11.422,11.422,11.422,11.422,0
2020-11-06,11.33,11.33,11.33,11.33,11.33,100
2020-11-09,10.53,11.36,10.53,11.36,11.36,400
2020-11-10,11.36,11.36,11.36,11.36,11.36,0
2020-11-11,11.36,11.36,11.36,11.36,11.36,0
2020-11-12,11.88,11.89,11.88,11.89,11.89,300
2020-11-13,11.89,11.89,11.89,11.89,11.89,0
2020-11-16,11.89,11.89,11.89,11.89,11.89,0
2020-11-17,12.06,12.06,12.06,12.06,12.06,400
2020-11-18,12.0,12.39,11.8,12.0,12.0,3500
