Date,Open,High,Low,Close,Adj Close,Volume
1984-07-19,1.796296,1.805556,1.777778,1.796296,0.957631,70200
1984-07-20,1.787037,1.805556,1.777778,1.777778,0.947759,52650
1984-07-23,1.768519,1.777778,1.731481,1.731481,0.923078,113400
1984-07-24,1.740741,1.75,1.722222,1.731481,0.923078,55350
1984-07-25,1.703704,1.731481,1.694444,1.731481,0.923078,116100
1984-07-26,1.75,1.75,1.740741,1.75,0.932951,66150
1984-07-27,1.75,1.759259,1.731481,1.75,0.932951,144450
1984-07-30,1.768519,1.768519,1.740741,1.740741,0.928014,135000
1984-07-31,1.740741,1.777778,1.731481,1.777778,0.947759,82350
1984-08-01,1.777778,1.916667,1.777778,1.888889,1.006994,697950
1984-08-02,1.898148,1.898148,1.861111,1.87037,0.997122,2164050
1984-08-03,1.87963,1.962963,1.87963,1.953704,1.041547,783000
1984-08-06,2.0,2.027778,1.898148,1.953704,1.041547,909900
1984-08-07,1.953704,2.064815,1.935185,2.046296,1.09091,523800
1984-08-08,2.074074,2.12963,2.055556,2.055556,1.095847,1217700
1984-08-09,2.055556,2.101852,2.037037,2.101852,1.120528,402300
1984-08-10,2.111111,2.111111,2.055556,2.055556,1.095847,662850
1984-08-13,2.064815,2.064815,2.009259,2.018519,1.076102,184950
1984-08-14,2.037037,2.037037,1.944444,1.944444,1.036611,224100
1984-08-15,1.962963,2.009259,1.925926,1.944444,1.036611,218700
1984-08-16,1.925926,1.953704,1.925926,1.953704,1.041547,66150
1984-08-17,1.935185,1.944444,1.916667,1.944444,1.036611,86400
1984-08-20,1.925926,1.944444,1.925926,1.944444,1.036611,67500
1984-08-21,1.953704,1.953704,1.888889,1.888889,1.006994,398250
1984-08-22,1.907407,1.944444,1.907407,1.907407,1.016866,535950
1984-08-23,1.925926,1.944444,1.907407,1.935185,1.031675,70200
1984-08-24,1.953704,2.0,1.944444,1.981481,1.056356,203850
1984-08-27,1.981481,1.981481,1.935185,1.953704,1.041547,386100
