Date,Open,High,Low,Close,Adj Close,Volume
1996-11-18,3.870892,3.900441,3.841343,3.870892,0.759978,6768
1996-11-19,3.826569,3.870892,3.826569,3.826569,0.751276,533863
1996-11-20,3.665897,3.752697,3.662204,3.665897,0.719731,2807221
1996-11-21,3.573557,3.678825,3.558783,3.573557,0.701602,1942550
1996-11-22,3.634502,3.649276,3.590178,3.634502,0.713567,529632
1996-11-25,3.678825,3.693599,3.634502,3.678825,0.722269,251279
1996-11-26,3.665897,3.695446,3.634502,3.665897,0.719731,735225
1996-11-27,3.678825,3.678825,3.647429,3.678825,0.722269,335885
1996-11-29,3.776705,3.798867,3.765624,3.776705,0.741486,593933
1996-12-02,3.782246,3.811794,3.737922,3.782246,0.742574,226744
1996-12-03,3.752697,3.841343,3.688059,3.752697,0.736772,1693809
1996-12-04,3.752697,3.826569,3.752697,3.752697,0.736772,517788
1996-12-05,3.752697,3.957692,3.545855,3.957692,0.777019,2352888
1996-12-06,4.122057,4.136831,4.122057,4.122057,0.809289,351960
1996-12-09,4.03341,4.03341,3.92999,4.03341,0.791886,1814795
1996-12-10,3.989087,4.020483,3.961385,3.989087,0.783183,268200
1996-12-11,3.900441,3.944764,3.870892,3.900441,0.765779,142984
1996-12-12,3.841343,3.857964,3.752697,3.841343,0.754176,397647
1996-12-13,3.752697,3.767471,3.752697,3.752697,0.736772,336731
1996-12-16,3.754544,3.754544,3.723148,3.754544,0.737135,43995
1996-12-17,3.723148,3.724995,3.693599,3.723148,0.730971,706459
1996-12-18,3.811794,3.826569,3.767471,3.811794,0.748375,1224246
1996-12-19,3.885666,3.915215,3.84319,3.885666,0.762878,1814795
1996-12-20,3.928143,3.944764,3.691752,3.928143,0.771218,799525
1996-12-23,3.900441,3.959538,3.900441,3.900441,0.765779,16075
1996-12-24,3.974313,3.974313,3.974313,3.974313,0.780283,17767
1996-12-26,3.989087,3.989087,3.782246,3.989087,0.783183,54994
1996-12-27,3.944764,3.959538,3.870892,3.944764,0.774481,1357077
1996-12-30,4.048185,4.050032,3.841343,4.048185,0.794786,483945
1996-12-31,4.048185,4.048185,3.959538,4.048185,0.794786,5922
1997-01-02,3.946611,4.062959,3.900441,3.946611,0.774844,1303776
1997-01-03,3.974313,3.974313,3.900441,3.974313,0.780283,108295
1997-01-06,4.077734,4.107282,4.018636,4.077734,0.800588,1291931
1997-01-07,4.432319,4.432319,4.210703,4.432319,0.870204,2395191
1997-01-08,4.515425,4.58191,4.461868,4.515425,0.88652,2149834
1997-01-09,4.550514,4.639161,4.491417,4.550514,0.893409,1670965
1997-01-10,4.594837,4.594837,4.491417,4.594837,0.902111,703074
1997-01-13,4.550514,4.589297,4.506191,4.550514,0.893409,194593
1997-01-14,4.846002,4.846002,4.611459,4.846002,0.951422,1366384
1997-01-15,5.082393,5.082393,4.890325,5.082393,0.997834,838444
1997-01-16,4.875551,5.054691,4.875551,4.875551,0.957224,3244633
1997-01-17,4.9051,4.906947,4.727807,4.9051,0.963026,2797068
1997-01-20,4.855236,4.940189,4.785058,4.855236,0.953236,2116838
1997-01-21,4.875551,4.934649,4.831228,4.875551,0.957224,1883326
1997-01-22,4.846002,4.912487,4.846002,4.846002,0.951422,1055881
1997-01-23,5.052844,5.113788,4.877398,5.052844,0.992032,1358770
1997-01-24,5.097167,5.097167,5.023295,5.097167,1.000734,901052
1997-01-27,5.038069,5.099014,5.008521,5.038069,0.989132,1154869
1997-01-28,4.949423,5.052844,4.949423,4.949423,0.971728,269047
1997-01-29,4.844155,4.875551,4.799832,4.844155,0.95106,2527176
1997-01-30,4.9051,4.919874,4.847849,4.9051,0.963026,478869
1997-01-31,4.964197,4.978972,4.919874,4.964197,0.974628,1209017
1997-02-03,4.978972,4.978972,4.9051,4.978972,0.977529,659079
1997-02-04,4.964197,4.995593,4.9051,4.964197,0.974628,663310
1997-02-05,4.995593,5.047303,4.964197,4.995593,0.980792,2505178
1997-02-06,5.143337,5.156265,4.993746,5.143337,1.009799,3824183
1997-02-07,5.407429,5.497922,5.304008,5.407429,1.061649,4914752
1997-02-10,5.451752,5.451752,5.363106,5.451752,1.070351,618469
1997-02-11,5.483148,5.525624,5.407429,5.483148,1.076514,297812
1997-02-12,5.540399,5.64382,5.509003,5.540399,1.087755,629467
1997-02-13,5.481301,5.629045,5.082393,5.481301,1.076152,2806375
1997-02-14,5.318783,5.614271,5.259685,5.318783,1.044245,536401
1997-02-18,5.37788,5.407429,5.318783,5.37788,1.055848,816446
1997-02-19,5.348332,5.496076,5.318783,5.348332,1.050046,1931551
1997-02-20,5.215362,5.318783,5.200588,5.215362,1.02394,1942550
1997-02-21,5.259685,5.27446,5.171039,5.259685,1.032641,2006004
1997-02-24,5.230136,5.27446,5.171039,5.230136,1.02684,676847
1997-02-25,5.244911,5.37788,5.244911,5.244911,1.029741,566013
1997-02-26,5.230136,5.304008,5.230136,5.230136,1.02684,665848
1997-02-27,5.04361,5.185813,4.932802,5.04361,0.990219,2003466
1997-02-28,4.779517,4.949423,4.727807,4.779517,0.938369,1319851
1997-03-03,4.875551,4.964197,4.742581,4.875551,0.957224,989042
1997-03-04,5.023295,5.111941,4.991899,5.023295,0.986231,1648121
1997-03-05,5.073159,5.119329,4.993746,5.073159,0.996021,2653239
1997-03-06,5.230136,5.230136,5.111941,5.230136,1.02684,842674
1997-03-07,5.154418,5.171039,5.097167,5.154418,1.011974,1091415
1997-03-10,5.422204,5.422204,5.200588,5.422204,1.064549,770759
1997-03-11,5.584722,5.584722,5.302162,5.584722,1.096457,561783
