Date,Open,High,Low,Close,Adj Close,Volume
2017-01-13,7.5,7.5,7.5,7.5,7.5,100
2017-01-17,7.5,7.5,7.5,7.5,7.5,0
2017-01-18,7.5,7.5,7.5,7.5,7.5,0
2017-01-19,7.5,7.5,7.5,7.5,7.5,0
2017-01-20,7.5,7.5,7.5,7.5,7.5,0
2017-01-23,7.5,7.5,7.5,7.5,7.5,0
2017-01-24,7.5,7.5,7.5,7.5,7.5,0
2017-01-25,7.5,7.5,7.5,7.5,7.5,0
2017-01-26,7.5,7.5,7.5,7.5,7.5,0
2017-01-27,7.5,7.5,7.5,7.5,7.5,0
2017-01-30,7.5,7.5,7.5,7.5,7.5,0
2017-01-31,7.5,7.5,7.5,7.5,7.5,0
2017-02-01,5.0,5.0,5.0,5.0,5.0,100
2017-02-02,5.0,5.0,5.0,5.0,5.0,0
2017-02-03,4.0,4.0,4.0,4.0,4.0,100
2017-02-06,4.0,4.0,4.0,4.0,4.0,0
2017-02-07,4.0,4.0,4.0,4.0,4.0,0
2017-02-08,4.0,4.0,4.0,4.0,4.0,0
2017-02-09,7.5,7.5,7.5,7.5,7.5,100
2017-02-10,7.5,7.5,7.5,7.5,7.5,0
2017-02-13,7.5,7.5,7.5,7.5,7.5,100
2017-02-14,7.5,7.5,7.5,7.5,7.5,0
2017-02-15,7.5,7.5,7.5,7.5,7.5,0
2017-02-16,6.5,6.5,6.5,6.5,6.5,100
2017-02-17,6.5,6.5,6.5,6.5,6.5,0
2017-02-21,6.5,6.5,6.5,6.5,6.5,0
2017-02-22,6.5,6.5,6.5,6.5,6.5,0
2017-02-23,6.5,6.5,6.5,6.5,6.5,0
2017-02-24,7.75,7.75,7.75,7.75,7.75,100
2017-02-27,7.75,7.75,7.75,7.75,7.75,0
2017-02-28,7.75,7.75,7.75,7.75,7.75,0
2017-03-01,14.0,14.0,14.0,14.0,14.0,100
2017-03-02,14.0,14.0,14.0,14.0,14.0,0
2017-03-03,14.0,14.0,14.0,14.0,14.0,0
2017-03-06,14.0,14.0,14.0,14.0,14.0,0
2017-03-07,14.0,14.0,14.0,14.0,14.0,0
2017-03-08,14.0,14.0,14.0,14.0,14.0,0
2017-03-09,14.0,14.0,14.0,14.0,14.0,0
2017-03-10,14.0,14.0,14.0,14.0,14.0,0
2017-03-13,14.0,14.0,14.0,14.0,14.0,0
2017-03-14,14.0,14.0,14.0,14.0,14.0,0
2017-03-15,14.0,14.0,14.0,14.0,14.0,100
2017-03-16,14.0,14.0,14.0,14.0,14.0,0
2017-03-17,14.0,14.0,14.0,14.0,14.0,0
2017-03-20,14.0,14.0,14.0,14.0,14.0,0
2017-03-21,14.0,14.0,14.0,14.0,14.0,0
2017-03-22,14.0,14.0,14.0,14.0,14.0,0
2017-03-23,4.1,7.0,4.05,4.05,4.05,1000
2017-03-24,5.85,5.85,5.85,5.85,5.85,300
2017-03-27,4.0,4.0,4.0,4.0,4.0,200
2017-03-28,4.0,4.0,4.0,4.0,4.0,0
2017-03-29,4.0,4.0,4.0,4.0,4.0,0
2017-03-30,4.0,4.0,4.0,4.0,4.0,0
2017-03-31,2.4,2.5,2.4,2.5,2.5,500
2017-04-03,2.5,2.5,2.5,2.5,2.5,0
2017-04-04,2.0,2.54,1.9,1.9,1.9,500
2017-04-05,2.54,2.54,2.0,2.0,2.0,1500
