Date,Open,High,Low,Close,Adj Close,Volume
1980-06-02,0.0,2.703704,2.685185,2.685185,1.100019,118800
1980-06-03,0.0,2.722222,2.685185,2.722222,1.115192,141750
1980-06-04,0.0,2.722222,2.703704,2.722222,1.115192,102600
1980-06-05,0.0,2.740741,2.703704,2.740741,1.122777,575100
1980-06-06,0.0,2.759259,2.703704,2.703704,1.107605,88425
1980-06-09,0.0,2.740741,2.703704,2.722222,1.115192,151875
1980-06-10,0.0,2.796296,2.703704,2.796296,1.145537,238275
1980-06-11,0.0,2.907407,2.777778,2.907407,1.191054,154575
1980-06-12,0.0,3.0,2.907407,2.962963,1.213814,213300
1980-06-13,0.0,3.055556,2.981481,3.0,1.228987,369225
1980-06-16,0.0,3.018519,2.962963,3.018519,1.236573,509625
1980-06-17,0.0,3.074074,2.944444,3.0,1.228987,168750
1980-06-18,0.0,3.0,2.944444,2.981481,1.2214,293625
1980-06-19,0.0,2.981481,2.925926,2.944444,1.206227,53325
1980-06-20,0.0,3.0,2.925926,2.962963,1.213814,71550
1980-06-23,0.0,3.018519,2.944444,2.981481,1.2214,24975
1980-06-24,0.0,2.981481,2.925926,2.981481,1.2214,147825
1980-06-25,0.0,3.0,2.944444,2.944444,1.206227,123525
1980-06-26,0.0,2.925926,2.851852,2.87037,1.175882,114750
1980-06-27,0.0,2.907407,2.851852,2.87037,1.175882,109350
1980-06-30,0.0,2.87037,2.796296,2.833333,1.160709,108000
1980-07-01,0.0,2.944444,2.833333,2.925926,1.198641,150525
1980-07-02,0.0,2.907407,2.87037,2.907407,1.191054,43875
1980-07-03,0.0,3.0,2.907407,3.0,1.228987,56700
1980-07-07,0.0,3.055556,2.981481,3.018519,1.236573,111375
1980-07-08,0.0,2.981481,2.944444,2.962963,1.213814,110700
1980-07-09,0.0,3.037037,2.962963,3.0,1.228987,33075
1980-07-10,0.0,2.944444,2.907407,2.907407,1.191054,70200
1980-07-11,0.0,2.888889,2.814815,2.87037,1.175882,1334475
1980-07-14,0.0,2.962963,2.814815,2.944444,1.206227,256500
1980-07-15,0.0,2.962963,2.888889,2.907407,1.191054,366525
1980-07-16,0.0,2.962963,2.888889,2.962963,1.213814,264600
1980-07-17,0.0,2.962963,2.925926,2.944444,1.206227,91125
1980-07-18,0.0,2.981481,2.925926,2.981481,1.2214,193725
1980-07-21,0.0,2.981481,2.944444,2.962963,1.213814,44550
1980-07-22,0.0,2.981481,2.925926,2.944444,1.206227,284850
1980-07-23,0.0,2.925926,2.87037,2.925926,1.198641,141750
1980-07-24,0.0,2.944444,2.888889,2.907407,1.191054,168750
1980-07-25,0.0,2.962963,2.907407,2.925926,1.198641,58725
1980-07-28,0.0,2.925926,2.888889,2.907407,1.191054,58050
1980-07-29,0.0,2.925926,2.907407,2.925926,1.198641,39825
1980-07-30,0.0,2.962963,2.925926,2.944444,1.206227,452925
1980-07-31,0.0,2.944444,2.888889,2.907407,1.191054,117450
1980-08-01,0.0,2.907407,2.851852,2.87037,1.175882,112725
1980-08-04,0.0,2.925926,2.87037,2.925926,1.198641,80325
1980-08-05,0.0,2.944444,2.907407,2.907407,1.191054,74925
1980-08-06,0.0,2.888889,2.851852,2.888889,1.183468,104625
1980-08-07,0.0,2.888889,2.833333,2.888889,1.183468,139725
1980-08-08,0.0,2.962963,2.925926,2.944444,1.206227,342900
1980-08-11,0.0,2.962963,2.925926,2.925926,1.198641,56025
1980-08-12,0.0,2.944444,2.907407,2.925926,1.198641,97200
1980-08-13,0.0,2.981481,2.907407,2.962963,1.213814,340200
1980-08-14,0.0,2.944444,2.925926,2.944444,1.206227,72225
1980-08-15,0.0,3.0,2.944444,3.0,1.228987,178875
1980-08-18,0.0,3.0,2.944444,2.981481,1.2214,71550
1980-08-19,0.0,2.981481,2.925926,2.981481,1.2214,68175
1980-08-20,0.0,3.0,2.944444,2.944444,1.206227,56700
1980-08-21,0.0,2.981481,2.944444,2.962963,1.213814,238950
1980-08-22,0.0,2.981481,2.925926,2.962963,1.213814,122175
1980-08-25,0.0,2.962963,2.925926,2.944444,1.206227,37800
1980-08-26,0.0,2.981481,2.925926,2.925926,1.198641,89100
1980-08-27,0.0,2.962963,2.925926,2.944444,1.206227,87750
1980-08-28,0.0,2.944444,2.907407,2.907407,1.191054,87750
1980-08-29,0.0,2.907407,2.833333,2.851852,1.168296,109350
1980-09-02,0.0,2.888889,2.851852,2.87037,1.175882,43875
1980-09-03,0.0,2.888889,2.833333,2.888889,1.183468,133650
1980-09-04,0.0,2.944444,2.87037,2.87037,1.175882,188325
