Date,Open,High,Low,Close,Adj Close,Volume
1986-10-23,0.0,2.427238,2.342567,2.342567,0.869741,23916
1986-10-24,0.0,2.483685,2.399014,2.399014,0.890698,49604
1986-10-27,0.0,2.483685,2.399014,2.399014,0.890698,61119
1986-10-28,0.0,2.483685,2.399014,2.399014,0.890698,34545
1986-10-29,0.0,2.483685,2.399014,2.399014,0.890698,18601
1986-10-30,0.0,2.483685,2.399014,2.399014,0.890698,8858
1986-10-31,0.0,2.483685,2.399014,2.399014,0.890698,18601
1986-11-03,0.0,2.483685,2.399014,2.399014,0.890698,4429
1986-11-04,0.0,2.483685,2.427238,2.427238,0.901177,18601
1986-11-05,0.0,2.483685,2.427238,2.427238,0.901177,8858
1986-11-06,0.0,2.483685,2.427238,2.427238,0.901177,11515
1986-11-07,0.0,2.483685,2.427238,2.427238,0.901177,10629
1986-11-10,0.0,2.483685,2.427238,2.427238,0.901177,15058
1986-11-11,0.0,2.483685,2.427238,2.427238,0.901177,4429
1986-11-12,0.0,2.483685,2.427238,2.427238,0.901177,3543
1986-11-13,2.427238,2.427238,2.427238,2.427238,0.901177,0
1986-11-14,0.0,2.483685,2.427238,2.427238,0.901177,7086
1986-11-17,0.0,2.483685,2.427238,2.427238,0.901177,886
1986-11-18,0.0,2.483685,2.427238,2.427238,0.901177,8858
1986-11-19,2.427238,2.427238,2.427238,2.427238,0.901177,0
1986-11-20,0.0,2.483685,2.427238,2.427238,0.901177,8858
1986-11-21,0.0,2.483685,2.427238,2.427238,0.901177,17716
1986-11-24,0.0,2.483685,2.427238,2.427238,0.901177,38974
1986-11-25,0.0,2.483685,2.427238,2.427238,0.901177,4429
1986-11-26,0.0,2.483685,2.427238,2.427238,0.901177,8858
1986-11-28,2.427238,2.427238,2.427238,2.427238,0.901177,0
1986-12-01,2.427238,2.427238,2.427238,2.427238,0.901177,0
1986-12-02,0.0,2.483685,2.44135,2.44135,0.906416,886
1986-12-03,0.0,2.483685,2.44135,2.44135,0.906416,886
1986-12-04,0.0,2.483685,2.44135,2.44135,0.906416,886
1986-12-05,2.44135,2.44135,2.44135,2.44135,0.906416,0
1986-12-08,0.0,2.483685,2.44135,2.44135,0.906416,3543
1986-12-09,0.0,2.483685,2.44135,2.44135,0.906416,886
1986-12-10,0.0,2.483685,2.44135,2.44135,0.906416,6200
1986-12-11,0.0,2.540133,2.44135,2.44135,0.906416,18601
1986-12-12,0.0,2.540133,2.44135,2.44135,0.906416,3543
1986-12-15,2.44135,2.44135,2.44135,2.44135,0.906416,0
1986-12-16,2.44135,2.44135,2.44135,2.44135,0.906416,0
1986-12-17,2.44135,2.44135,2.44135,2.44135,0.906416,0
1986-12-18,0.0,2.540133,2.44135,2.44135,0.906416,886
1986-12-19,0.0,2.540133,2.44135,2.44135,0.906416,2657
1986-12-22,0.0,2.540133,2.44135,2.44135,0.906416,10629
1986-12-23,0.0,2.540133,2.44135,2.44135,0.906416,9744
1986-12-24,2.44135,2.44135,2.44135,2.44135,0.906416,0
1986-12-26,0.0,2.540133,2.44135,2.44135,0.906416,8858
1986-12-29,0.0,2.540133,2.44135,2.44135,0.906416,1772
1986-12-30,0.0,2.540133,2.44135,2.44135,0.906416,49604
1986-12-31,0.0,2.540133,2.44135,2.44135,0.906416,8858
1987-01-02,0.0,2.554245,2.44135,2.44135,0.906416,886
1987-01-05,0.0,2.554245,2.455462,2.455462,0.911656,1772
1987-01-06,0.0,2.540133,2.455462,2.455462,0.911656,1772
1987-01-07,0.0,2.540133,2.455462,2.455462,0.911656,15944
1987-01-08,0.0,2.540133,2.455462,2.455462,0.911656,10629
1987-01-09,2.455462,2.455462,2.455462,2.455462,0.911656,0
1987-01-12,0.0,2.540133,2.483685,2.483685,0.922135,7972
1987-01-13,0.0,2.540133,2.483685,2.483685,0.922135,3543
1987-01-14,0.0,2.540133,2.483685,2.483685,0.922135,2657
1987-01-15,0.0,2.540133,2.483685,2.483685,0.922135,9744
1987-01-16,0.0,2.540133,2.483685,2.483685,0.922135,20373
1987-01-19,0.0,2.554245,2.483685,2.483685,0.922135,31888
1987-01-20,0.0,2.568356,2.483685,2.483685,0.922135,7086
1987-01-21,0.0,2.554245,2.483685,2.483685,0.922135,5315
1987-01-22,0.0,2.554245,2.483685,2.483685,0.922135,9744
1987-01-23,0.0,2.554245,2.483685,2.483685,0.922135,1772
1987-01-26,0.0,2.554245,2.483685,2.483685,0.922135,1772
1987-01-27,0.0,2.554245,2.483685,2.483685,0.922135,4429
1987-01-28,2.483685,2.483685,2.483685,2.483685,0.922135,0
1987-01-29,0.0,2.554245,2.483685,2.483685,0.922135,6200
1987-01-30,0.0,2.554245,2.483685,2.483685,0.922135,886
1987-02-02,0.0,2.568356,2.483685,2.483685,0.922135,9744
1987-02-03,0.0,2.568356,2.483685,2.483685,0.922135,1772
1987-02-04,0.0,2.568356,2.483685,2.483685,0.922135,1772
1987-02-05,0.0,2.568356,2.483685,2.483685,0.922135,886
1987-02-06,0.0,2.59658,2.483685,2.483685,0.922135,22145
1987-02-09,0.0,2.59658,2.483685,2.483685,0.922135,0
1987-02-10,0.0,2.59658,2.511909,2.511909,0.932613,886
1987-02-11,0.0,2.59658,2.511909,2.511909,0.932613,4429
1987-02-12,2.511909,2.511909,2.511909,2.511909,0.932613,0
1987-02-13,0.0,2.59658,2.511909,2.511909,0.932613,1772
1987-02-17,0.0,2.59658,2.511909,2.511909,0.932613,1772
1987-02-18,0.0,2.59658,2.511909,2.511909,0.932613,4429
1987-02-19,2.511909,2.511909,2.511909,2.511909,0.932613,0
1987-02-20,2.511909,2.511909,2.511909,2.511909,0.932613,0
1987-02-23,0.0,2.59658,2.540133,2.540133,0.943092,886
1987-02-24,0.0,2.681251,2.59658,2.59658,0.964049,31002
1987-02-25,0.0,2.709475,2.59658,2.59658,0.964049,1772
1987-02-26,0.0,2.737699,2.653027,2.653027,0.985007,12401
1987-02-27,0.0,2.737699,2.653027,2.653027,0.985007,5315
1987-03-02,0.0,2.737699,2.653027,2.653027,0.985007,886
1987-03-03,0.0,2.794146,2.709475,2.709475,1.005965,2657
1987-03-04,0.0,2.850593,2.794146,2.794146,1.037401,11515
1987-03-05,0.0,2.907041,2.794146,2.794146,1.037401,17716
1987-03-06,0.0,2.935264,2.850593,2.850593,1.058358,20373
1987-03-09,0.0,2.963488,2.850593,2.850593,1.058358,886
1987-03-10,0.0,2.963488,2.850593,2.850593,1.058358,8858
1987-03-11,0.0,2.963488,2.850593,2.850593,1.058358,0
1987-03-12,0.0,2.963488,2.850593,2.850593,1.058358,5315
1987-03-13,0.0,2.963488,2.850593,2.850593,1.058358,2657
1987-03-16,0.0,2.963488,2.850593,2.850593,1.058358,5315
1987-03-17,0.0,2.963488,2.850593,2.850593,1.058358,7086
1987-03-18,0.0,2.963488,2.850593,2.850593,1.058358,886
1987-03-19,0.0,2.907041,2.850593,2.850593,1.058358,2657
1987-03-20,0.0,2.907041,2.82237,2.82237,1.04788,5315
1987-03-23,0.0,2.907041,2.794146,2.794146,1.037401,9744
1987-03-24,0.0,2.878817,2.794146,2.794146,1.037401,15944
1987-03-25,0.0,2.878817,2.794146,2.794146,1.037401,2657
1987-03-26,0.0,2.878817,2.794146,2.794146,1.037401,1772
1987-03-27,0.0,2.82237,2.737699,2.737699,1.016443,4429
1987-03-30,0.0,2.82237,2.709475,2.709475,1.005965,26573
1987-03-31,2.709475,2.709475,2.709475,2.709475,1.005965,0
1987-04-01,0.0,2.794146,2.709475,2.709475,1.005965,886
1987-04-02,0.0,2.794146,2.709475,2.709475,1.005965,18601
1987-04-03,0.0,2.794146,2.709475,2.709475,1.005965,11515
1987-04-06,0.0,2.794146,2.709475,2.709475,1.005965,886
1987-04-07,0.0,2.794146,2.709475,2.709475,1.005965,4429
1987-04-08,0.0,2.794146,2.709475,2.709475,1.005965,7972
1987-04-09,0.0,2.765922,2.681251,2.681251,0.995486,23030
1987-04-10,0.0,2.765922,2.681251,2.681251,0.995486,2657
1987-04-13,0.0,2.737699,2.653027,2.653027,0.985007,26573
1987-04-14,0.0,2.737699,2.653027,2.653027,0.985007,5315
1987-04-15,0.0,2.737699,2.653027,2.653027,0.985007,886
1987-04-16,0.0,2.709475,2.624804,2.624804,0.974528,10629
1987-04-20,0.0,2.709475,2.59658,2.59658,0.964049,886
1987-04-21,0.0,2.624804,2.540133,2.540133,0.943092,16830
1987-04-22,0.0,2.59658,2.540133,2.540133,0.943092,15944
1987-04-23,2.540133,2.540133,2.540133,2.540133,0.943092,0
1987-04-24,0.0,2.59658,2.483685,2.483685,0.922135,26573
1987-04-27,0.0,2.568356,2.483685,2.483685,0.922135,22145
1987-04-28,0.0,2.568356,2.483685,2.483685,0.922135,1772
1987-04-29,2.483685,2.483685,2.483685,2.483685,0.922135,0
1987-04-30,0.0,2.568356,2.483685,2.483685,0.922135,8858
1987-05-01,2.483685,2.483685,2.483685,2.483685,0.922135,0
1987-05-04,0.0,2.540133,2.483685,2.483685,0.922135,1772
1987-05-05,0.0,2.540133,2.483685,2.483685,0.922135,886
1987-05-06,0.0,2.540133,2.483685,2.483685,0.922135,1772
1987-05-07,0.0,2.540133,2.483685,2.483685,0.922135,0
1987-05-08,0.0,2.540133,2.483685,2.483685,0.922135,886
1987-05-11,2.483685,2.483685,2.483685,2.483685,0.922135,0
1987-05-12,0.0,2.568356,2.483685,2.483685,0.922135,19487
1987-05-13,2.483685,2.483685,2.483685,2.483685,0.922135,0
1987-05-14,2.483685,2.483685,2.483685,2.483685,0.922135,0
1987-05-15,0.0,2.511909,2.455462,2.455462,0.911656,6200
1987-05-18,0.0,2.455462,2.399014,2.399014,0.890698,21259
1987-05-19,0.0,2.399014,2.314343,2.314343,0.859262,31002
1987-05-20,0.0,2.342567,2.257896,2.257896,0.838304,36317
1987-05-21,0.0,2.342567,2.257896,2.257896,0.838304,2657
1987-05-22,2.257896,2.257896,2.257896,2.257896,0.838304,0
1987-05-26,2.257896,2.257896,2.257896,2.257896,0.838304,0
1987-05-27,0.0,2.342567,2.257896,2.257896,0.838304,2657
1987-05-28,0.0,2.342567,2.257896,2.257896,0.838304,886
1987-05-29,0.0,2.370791,2.257896,2.257896,0.838304,886
1987-06-01,0.0,2.370791,2.257896,2.257896,0.838304,886
1987-06-02,0.0,2.370791,2.257896,2.257896,0.838304,886
1987-06-03,0.0,2.370791,2.286119,2.286119,0.848782,13287
1987-06-04,0.0,2.370791,2.286119,2.286119,0.848782,4429
1987-06-05,0.0,2.399014,2.314343,2.314343,0.859262,1772
1987-06-08,0.0,2.399014,2.314343,2.314343,0.859262,2657
1987-06-09,0.0,2.399014,2.314343,2.314343,0.859262,886
1987-06-10,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-06-11,0.0,2.399014,2.314343,2.314343,0.859262,8858
1987-06-12,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-06-15,0.0,2.399014,2.314343,2.314343,0.859262,1772
1987-06-16,0.0,2.399014,2.342567,2.342567,0.869741,4429
1987-06-17,0.0,2.399014,2.342567,2.342567,0.869741,2657
1987-06-18,0.0,2.427238,2.342567,2.342567,0.869741,886
1987-06-19,2.342567,2.342567,2.342567,2.342567,0.869741,0
1987-06-22,0.0,2.427238,2.342567,2.342567,0.869741,14172
1987-06-23,0.0,2.427238,2.342567,2.342567,0.869741,886
1987-06-24,0.0,2.427238,2.314343,2.314343,0.859262,886
1987-06-25,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-06-26,0.0,2.427238,2.314343,2.314343,0.859262,1772
1987-06-29,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-06-30,0.0,2.427238,2.314343,2.314343,0.859262,9744
1987-07-01,0.0,2.427238,2.314343,2.314343,0.859262,1772
1987-07-02,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-07-06,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-07-07,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-07-08,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-07-09,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-07-10,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-07-13,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-07-14,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-07-15,0.0,2.427238,2.314343,2.314343,0.859262,4429
1987-07-16,0.0,2.427238,2.314343,2.314343,0.859262,9744
1987-07-17,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-07-20,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-07-21,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-07-22,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-07-23,0.0,2.427238,2.314343,2.314343,0.859262,1772
1987-07-24,0.0,2.370791,2.314343,2.314343,0.859262,9744
1987-07-27,0.0,2.370791,2.314343,2.314343,0.859262,12401
1987-07-28,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-07-29,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-07-30,0.0,2.370791,2.314343,2.314343,0.859262,54033
1987-07-31,0.0,2.370791,2.314343,2.314343,0.859262,17716
1987-08-03,0.0,2.370791,2.314343,2.314343,0.859262,1772
1987-08-04,0.0,2.370791,2.314343,2.314343,0.859262,6200
1987-08-05,0.0,2.370791,2.257896,2.257896,0.838304,35431
1987-08-06,2.257896,2.257896,2.257896,2.257896,0.838304,0
1987-08-07,2.257896,2.257896,2.257896,2.257896,0.838304,0
1987-08-10,0.0,2.370791,2.286119,2.286119,0.848782,886
1987-08-11,0.0,2.370791,2.286119,2.286119,0.848782,8858
1987-08-12,0.0,2.370791,2.286119,2.286119,0.848782,46061
1987-08-13,0.0,2.370791,2.314343,2.314343,0.859262,9744
1987-08-14,0.0,2.370791,2.314343,2.314343,0.859262,4429
1987-08-17,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-08-18,0.0,2.370791,2.314343,2.314343,0.859262,886
1987-08-19,0.0,2.399014,2.314343,2.314343,0.859262,886
1987-08-20,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-08-21,0.0,2.427238,2.342567,2.342567,0.869741,886
1987-08-24,0.0,2.427238,2.342567,2.342567,0.869741,8858
1987-08-25,2.342567,2.342567,2.342567,2.342567,0.869741,0
1987-08-26,0.0,2.427238,2.342567,2.342567,0.869741,9744
1987-08-27,0.0,2.427238,2.342567,2.342567,0.869741,2657
1987-08-28,0.0,2.427238,2.342567,2.342567,0.869741,4429
1987-08-31,0.0,2.427238,2.342567,2.342567,0.869741,8858
1987-09-01,0.0,2.427238,2.342567,2.342567,0.869741,2657
1987-09-02,2.342567,2.342567,2.342567,2.342567,0.869741,0
1987-09-03,2.342567,2.342567,2.342567,2.342567,0.869741,0
1987-09-04,2.342567,2.342567,2.342567,2.342567,0.869741,0
1987-09-08,0.0,2.427238,2.342567,2.342567,0.869741,15944
1987-09-09,0.0,2.427238,2.342567,2.342567,0.869741,1772
1987-09-10,0.0,2.427238,2.342567,2.342567,0.869741,17716
1987-09-11,2.342567,2.342567,2.342567,2.342567,0.869741,0
1987-09-14,2.342567,2.342567,2.342567,2.342567,0.869741,0
1987-09-15,2.342567,2.342567,2.342567,2.342567,0.869741,0
1987-09-16,0.0,2.427238,2.342567,2.342567,0.869741,4429
1987-09-17,2.342567,2.342567,2.342567,2.342567,0.869741,0
1987-09-18,2.342567,2.342567,2.342567,2.342567,0.869741,0
1987-09-21,0.0,2.427238,2.342567,2.342567,0.869741,26573
1987-09-22,0.0,2.427238,2.342567,2.342567,0.869741,4429
1987-09-23,0.0,2.427238,2.342567,2.342567,0.869741,9744
1987-09-24,0.0,2.427238,2.342567,2.342567,0.869741,27459
1987-09-25,0.0,2.427238,2.342567,2.342567,0.869741,26573
1987-09-28,2.342567,2.342567,2.342567,2.342567,0.869741,0
1987-09-29,2.342567,2.342567,2.342567,2.342567,0.869741,0
1987-09-30,0.0,2.427238,2.342567,2.342567,0.869741,7086
1987-10-01,2.342567,2.342567,2.342567,2.342567,0.869741,0
1987-10-02,2.342567,2.342567,2.342567,2.342567,0.869741,0
1987-10-05,0.0,2.427238,2.342567,2.342567,0.869741,4429
1987-10-06,0.0,2.427238,2.342567,2.342567,0.869741,886
1987-10-07,2.342567,2.342567,2.342567,2.342567,0.869741,0
1987-10-08,0.0,2.427238,2.314343,2.314343,0.859262,1772
1987-10-09,2.314343,2.314343,2.314343,2.314343,0.859262,0
1987-10-12,0.0,2.427238,2.314343,2.314343,0.859262,1772
1987-10-13,0.0,2.427238,2.314343,2.314343,0.859262,886
1987-10-14,0.0,2.427238,2.314343,2.314343,0.859262,6200
1987-10-15,0.0,2.427238,2.314343,2.314343,0.859262,5315
1987-10-16,0.0,2.427238,2.314343,2.314343,0.859262,886
1987-10-19,0.0,2.370791,2.314343,2.314343,0.859262,6200
1987-10-20,0.0,2.370791,2.257896,2.257896,0.838304,15058
1987-10-21,0.0,2.370791,2.257896,2.257896,0.838304,4429
1987-10-22,0.0,2.342567,2.257896,2.257896,0.838304,7086
1987-10-23,0.0,2.342567,2.229672,2.229672,0.827825,13287
1987-10-26,0.0,2.314343,2.229672,2.229672,0.827825,5315
1987-10-27,2.229672,2.229672,2.229672,2.229672,0.827825,0
1987-10-28,0.0,2.173225,2.088554,2.088554,0.775432,1772
1987-10-29,0.0,2.173225,2.088554,2.088554,0.775432,19487
1987-10-30,0.0,2.173225,2.088554,2.088554,0.775432,3543
1987-11-02,0.0,2.145001,2.088554,2.088554,0.775432,11515
1987-11-03,0.0,2.145001,2.088554,2.088554,0.775432,14172
1987-11-04,2.088554,2.088554,2.088554,2.088554,0.775432,0
