Date,Open,High,Low,Close,Adj Close,Volume
2021-03-09,10.01,10.05,9.995,10.0,10.0,9915347.0
2021-03-10,10.02,10.07,10.0,10.07,10.07,2535589.0
2021-03-11,10.07,10.2,10.05,10.11,10.11,631112.0
2021-03-12,10.11,10.15,10.09,10.12,10.12,379325.0
2021-03-15,10.21,10.49,9.99,10.2,10.2,2575867.0
2021-03-16,10.15,10.2,10.02,10.2,10.2,253285.0
2021-03-17,10.21,10.21,10.1,10.14,10.14,12444.0
2021-03-18,10.21,10.23,9.97,9.98,9.98,645903.0
2021-03-19,10.2,10.25,10.07,10.08,10.08,288969.0
2021-03-22,10.73,10.73,10.09,10.09,10.09,659416.0
2021-03-23,10.08,10.15,10.05,10.08,10.08,305108.0
2021-03-24,10.05,10.18,9.993,10.03,10.03,1253586.0
2021-03-25,10.04,10.04,9.92,9.94,9.94,335298.0
2021-03-26,9.95,10.15,9.95,10.025,10.025,80698.0
2021-03-29,10.0331,10.07,9.9901,10.0499,10.0499,50638.0
2021-03-30,10.1,10.1,9.99,9.99,9.99,30810.0
2021-03-31,10.0,10.03,9.99,10.0,10.0,37888.0
2021-04-01,10.0,10.0899,10.0,10.05,10.05,18053.0
2021-04-05,10.02,10.0418,9.99,9.99,9.99,353066.0
2021-04-06,10.02,10.09,9.99,9.99,9.99,502528.0
2021-04-07,10.04,10.05,10.0,10.0,10.0,31865.0
2021-04-08,10.0,10.1,9.99,10.07,10.07,1453983.0
2021-04-09,10.09,10.15,10.0,10.06,10.06,2082369.0
2021-04-12,10.02,10.16,10.02,10.15,10.15,62698.0
2021-04-13,10.1,10.2,10.1,10.1,10.1,29043.0
2021-04-14,10.145,10.15,10.1,10.15,10.15,2427120.0
2021-04-15,10.11,10.1799,10.1,10.1628,10.1628,42828.0
2021-04-16,10.15,10.16,10.11,10.16,10.16,33178.0
2021-04-19,10.1,10.1,10.05,10.07,10.07,53844.0
2021-04-20,10.05,10.05,10.0,10.05,10.05,25245.0
2021-04-21,10.22,10.22,9.9747,10.0399,10.0399,117411.0
2021-04-22,10.01,10.03,10.0,10.0299,10.0299,2482.0
2021-04-23,10.01,10.0299,10.0,10.025,10.025,82551.0
2021-04-26,10.02,10.025,10.0,10.02,10.02,11383.0
2021-04-27,10.0892,10.0892,10.02,10.03,10.03,4737.0
2021-04-28,10.0311,10.09,10.03,10.0846,10.0846,11132.0
2021-04-29,10.1,10.14,10.05,10.05,10.05,379312.0
2021-04-30,10.01,10.0899,10.0,10.065,10.065,88622.0
2021-05-03,10.01,10.2799,10.01,10.06,10.06,865.0
2021-05-04,10.06,10.2,10.0,10.19,10.19,35050.0
2021-05-05,10.019,10.1199,9.99,10.025,10.025,155058.0
2021-05-06,10.0,10.0399,10.0,10.0399,10.0399,19667.0
2021-05-07,10.0101,10.0499,10.01,10.03,10.03,9067.0
2021-05-10,10.01,10.01,10.01,10.01,10.01,5373.0
2021-05-11,10.01,10.0399,9.97,9.97,9.97,64416.0
2021-05-12,9.985,10.0,9.97,9.97,9.97,58887.0
2021-05-13,10.0199,10.0199,9.97,9.99,9.99,55828.0
2021-05-14,9.98,10.0,9.9741,9.98,9.98,94719.0
2021-05-17,9.99,10.005,9.91,9.95,9.95,173144.0
2021-05-18,9.9889,9.9889,9.92,9.95,9.95,460424.0
2021-05-19,9.95,9.9799,9.92,9.96,9.96,2203.0
2021-05-20,9.95,9.98,9.93,9.98,9.98,17999.0
2021-05-21,9.98,10.0,9.9352,10.0,10.0,2654.0
2021-05-24,9.95,10.0,9.95,10.0,10.0,2212.0
2021-05-25,9.96,10.0,9.96,10.0,10.0,1180.0
2021-05-26,10.03,10.03,9.985,9.985,9.985,2222.0
2021-05-27,9.99,10.0,9.99,10.0,10.0,3245.0
2021-05-28,10.0043,10.04,10.0,10.04,10.04,3572.0
2021-06-01,9.97,10.15,9.97,10.15,10.15,30798.0
2021-06-02,10.05,10.06,10.02,10.06,10.06,1525.0
2021-06-03,9.995,10.025,9.95,10.025,10.025,1811.0
2021-06-04,10.07,10.07,9.99,10.045,10.045,86634.0
2021-06-07,10.045,10.045,10.045,10.045,10.045,0.0
2021-06-08,10.0001,10.05,9.97,10.05,10.05,12078.0
2021-06-09,10.0,10.0,10.0,10.0,10.0,400.0
2021-06-10,10.0,10.04,9.97,10.0,10.0,239250.0
2021-06-11,9.98,10.03,9.98,10.03,10.03,3244.0
2021-06-14,10.03,10.03,10.03,10.03,10.03,1737.0
2021-06-15,10.0027,10.03,10.0,10.03,10.03,32949.0
2021-06-16,10.0,10.03,10.0,10.03,10.03,2366.0
2021-06-17,9.99,10.0,9.95,9.99,9.99,492690.0
2021-06-18,9.9501,10.03,9.95,10.0,10.0,28891.0
2021-06-21,9.94,9.99,9.94,9.99,9.99,6887.0
2021-06-22,9.92,9.92,9.92,9.92,9.92,122.0
2021-06-23,9.98,9.98,9.98,9.98,9.98,1001.0
2021-06-24,9.98,10.03,9.98,10.03,10.03,2100.0
2021-06-25,9.9801,9.9801,9.9801,9.9801,9.9801,2013.0
2021-06-28,9.93,10.03,9.93,10.03,10.03,2097.0
2021-06-29,10.0,10.03,10.0,10.03,10.03,102823.0
2021-06-30,9.9802,10.0,9.97,9.99,9.99,162209.0
2021-07-01,10.0,10.03,9.95,10.03,10.03,81652.0
2021-07-02,10.02,10.03,10.02,10.02,10.02,1988.0
2021-07-06,10.02,10.02,10.02,10.02,10.02,0.0
2021-07-07,9.96,10.0,9.96,10.0,10.0,3334.0
2021-07-08,10.0,10.0,9.98,10.0,10.0,26368.0
2021-07-09,10.0,10.0,10.0,10.0,10.0,0.0
2021-07-12,9.98,10.0,9.98,10.0,10.0,5206.0
2021-07-13,10.0,10.02,9.99,9.99,9.99,10280.0
2021-07-14,9.98,10.02,9.98,10.01,10.01,350950.0
2021-07-15,10.0,10.03,10.0,10.03,10.03,661.0
2021-07-16,10.0183,10.03,10.0,10.03,10.03,36349.0
2021-07-19,10.0,10.03,9.99,10.01,10.01,92571.0
2021-07-20,10.0,10.03,10.0,10.03,10.03,12391.0
2021-07-21,10.0189,10.03,10.0,10.03,10.03,7195.0
2021-07-22,10.015,10.03,10.0,10.03,10.03,4668.0
2021-07-23,10.02,10.02,10.0,10.02,10.02,6118.0
2021-07-26,9.97,10.01,9.97,10.01,10.01,660.0
2021-07-27,10.0,10.0157,9.97,9.97,9.97,3490.0
2021-07-28,9.99,10.0,9.99,10.0,10.0,50165.0
2021-07-29,9.9999,9.9999,9.99,9.99,9.99,417.0
2021-07-30,10.0,10.01,9.99,10.01,10.01,7486.0
2021-08-02,9.99,10.0,9.99,10.0,10.0,8946.0
2021-08-03,9.99,10.0,9.99,9.99,9.99,208405.0
2021-08-04,9.99,10.0,9.99,9.995,9.995,7208.0
2021-08-05,9.98,9.98,9.93,9.95,9.95,6693.0
2021-08-06,9.99,9.99,9.97,9.97,9.97,23245.0
2021-08-09,9.97,9.97,9.97,9.97,9.97,0.0
2021-08-10,9.99,10.0,9.97,9.97,9.97,12710.0
2021-08-11,9.97,9.97,9.97,9.97,9.97,0.0
2021-08-12,9.9401,9.95,9.94,9.9401,9.9401,14693.0
2021-08-13,9.92,9.97,9.92,9.97,9.97,968.0
2021-08-16,9.93,9.93,9.93,9.93,9.93,297.0
2021-08-17,9.92,9.92,9.9,9.9,9.9,11347.0
2021-08-18,9.9,9.9,9.9,9.9,9.9,0.0
2021-08-19,9.9599,9.9599,9.9599,9.9599,9.9599,539.0
2021-08-20,9.9021,9.9021,9.88,9.88,9.88,5417.0
2021-08-23,9.88,9.88,9.88,9.88,9.88,0.0
2021-08-24,9.9,9.9,9.86,9.86,9.86,7402.0
2021-08-25,9.85,9.88,9.825,9.85,9.85,3370.0
2021-08-26,9.87,9.88,9.83,9.87,9.87,28030.0
2021-08-27,9.86,9.88,9.85,9.88,9.88,21373.0
2021-08-30,9.875,9.88,9.87,9.88,9.88,604.0
2021-08-31,9.85,9.86,9.85,9.86,9.86,2158.0
2021-09-01,9.86,10.01,9.86,9.9,9.9,20631.0
2021-09-02,9.89,9.99,9.89,9.99,9.99,1612.0
2021-09-03,9.95,9.99,9.9,9.95,9.95,21531.0
2021-09-07,9.95,9.95,9.85,9.92,9.92,32075.0
2021-09-08,9.915,9.95,9.915,9.95,9.95,1153.0
2021-09-09,9.87,9.98,9.87,9.98,9.98,1979.0
2021-09-10,9.87,9.87,9.86,9.86,9.86,1097.0
2021-09-13,9.98,9.98,9.86,9.86,9.86,628.0
2021-09-14,9.98,9.98,9.85,9.85,9.85,586.0
2021-09-15,9.95,9.965,9.95,9.96,9.96,2538.0
2021-09-16,9.93,9.94,9.93,9.94,9.94,4202.0
2021-09-17,9.86,9.97,9.85,9.97,9.97,3380.0
2021-09-20,9.85,9.85,9.85,9.85,9.85,228.0
2021-09-21,9.85,9.85,9.85,9.85,9.85,0.0
2021-09-22,9.85,9.85,9.85,9.85,9.85,0.0
2021-09-23,9.85,9.85,9.85,9.85,9.85,0.0
2021-09-24,9.85,9.85,9.85,9.85,9.85,0.0
2021-09-27,9.98,9.98,9.98,9.98,9.98,302.0
2021-09-28,9.98,9.98,9.98,9.98,9.98,0.0
2021-09-29,9.98,9.98,9.98,9.98,9.98,0.0
2021-09-30,9.82,9.99,9.82,9.97,9.97,5500.0
2021-10-01,9.99,9.99,9.96,9.96,9.96,287.0
2021-10-04,9.96,9.96,9.96,9.96,9.96,0.0
2021-10-05,9.8418,9.98,9.8418,9.98,9.98,2426.0
2021-10-06,9.98,9.98,9.98,9.98,9.98,0.0
2021-10-07,9.98,9.98,9.98,9.98,9.98,0.0
2021-10-08,9.98,9.98,9.98,9.98,9.98,0.0
2021-10-11,9.96,9.97,9.96,9.97,9.97,290.0
2021-10-12,9.97,9.97,9.97,9.97,9.97,0.0
2021-10-13,9.97,9.97,9.97,9.97,9.97,0.0
2021-10-14,9.89,9.9,9.89,9.9,9.9,1056.0
2021-10-15,9.9,9.9,9.9,9.9,9.9,100483.0
2021-10-18,9.87,9.9,9.86,9.9,9.9,1353.0
2021-10-19,9.9,9.9,9.9,9.9,9.9,2875.0
2021-10-20,9.94,9.94,9.9,9.9,9.9,512.0
2021-10-21,9.87,9.87,9.87,9.87,9.87,112.0
2021-10-22,9.9,9.9,9.9,9.9,9.9,111.0
2021-10-25,9.9,10.0,9.9,9.92,9.92,86209.0
2021-10-26,9.92,10.0,9.9,9.94,9.94,181279.0
2021-10-27,9.99,9.99,9.99,9.99,9.99,14620.0
2021-10-28,9.99,9.99,9.97,9.98,9.98,33054.0
2021-10-29,9.99,10.0,9.97,9.97,9.97,53589.0
2021-11-01,9.99,9.9943,9.89,9.94,9.94,136205.0
2021-11-02,9.93,9.98,9.9,9.98,9.98,1778290.0
2021-11-03,9.9501,9.96,9.93,9.94,9.94,23523.0
2021-11-04,9.94,9.95,9.93,9.95,9.95,1099.0
2021-11-05,9.95,9.97,9.93,9.94,9.94,31633.0
