Date,Open,High,Low,Close,Adj Close,Volume
1996-11-19,4.625,4.625,4.625,4.625,3.571573,1000
1996-11-20,4.625,4.625,4.625,4.625,3.571573,5000
1996-11-21,4.875,4.875,4.875,4.875,3.764632,4800
1996-11-22,4.875,5.0,4.875,5.0,3.861161,10800
1996-11-25,5.0,5.125,5.0,5.125,3.95769,2400
1996-11-26,4.9375,5.1875,4.9375,5.0,3.861161,15800
1996-11-27,5.0,5.0,5.0,5.0,3.861161,0
1996-11-29,5.3125,5.3125,5.3125,5.3125,4.102483,1200
1996-12-02,5.3125,5.3125,5.3125,5.3125,4.102483,200
1996-12-03,4.9375,5.375,4.9375,5.375,4.150747,14400
1996-12-04,5.125,5.25,5.125,5.25,4.054219,3000
1996-12-05,5.375,5.375,5.1875,5.375,4.150747,33000
1996-12-06,5.375,5.375,5.375,5.375,4.150747,12800
1996-12-09,5.375,5.375,5.0,5.0,3.861161,3200
1996-12-10,5.375,5.375,5.125,5.125,3.95769,2200
1996-12-11,5.125,5.125,5.125,5.125,3.95769,0
1996-12-12,5.125,5.125,5.125,5.125,3.95769,0
1996-12-13,5.375,5.375,5.375,5.375,4.150747,600
1996-12-16,5.375,5.375,5.25,5.25,4.054219,3200
1996-12-17,5.125,5.375,5.125,5.125,3.95769,10600
1996-12-18,5.125,5.125,5.125,5.125,3.95769,2000
1996-12-19,5.125,5.125,5.125,5.125,3.95769,0
1996-12-20,5.0,5.0,5.0,5.0,3.861161,200
1996-12-23,5.0,5.0,5.0,5.0,3.861161,800
1996-12-24,5.0,5.0,5.0,5.0,3.861161,0
1996-12-26,5.0,5.0,5.0,5.0,3.861161,0
1996-12-27,5.0,5.0,5.0,5.0,3.861161,0
1996-12-30,5.0,5.0,5.0,5.0,3.861161,0
1996-12-31,5.0,5.0,5.0,5.0,3.861161,0
1997-01-02,5.375,5.375,5.375,5.375,4.150747,2000
1997-01-03,5.5,5.5,5.375,5.5,4.247276,4400
1997-01-06,5.5,5.5,5.375,5.375,4.150747,4000
1997-01-07,5.25,5.25,5.25,5.25,4.054219,1000
1997-01-08,5.5,5.5,5.375,5.375,4.150747,5000
1997-01-09,5.625,5.625,5.375,5.5625,4.295541,11000
1997-01-10,5.75,5.875,5.5,5.5,4.247276,10400
1997-01-13,5.6875,5.875,5.6875,5.875,4.536865,8000
1997-01-14,6.0,6.125,6.0,6.0,4.633393,4200
1997-01-15,6.125,6.375,5.875,6.0,4.633393,10800
1997-01-16,6.5,6.5,6.5,6.5,5.019509,2800
1997-01-17,6.5,6.5,6.125,6.125,4.729922,9000
1997-01-20,6.5,6.5,6.5,6.5,5.019509,1200
1997-01-21,6.5,6.5,6.0,6.0,4.633393,5400
1997-01-22,6.5,6.5,6.25,6.25,4.826452,5600
1997-01-23,6.125,6.125,6.125,6.125,4.729922,400
1997-01-24,6.5,6.5,6.5,6.5,5.019509,200
1997-01-27,6.5,6.5,6.5,6.5,5.019509,0
1997-01-28,6.5,6.5,6.5,6.5,5.019509,1000
1997-01-29,6.5,6.5,6.5,6.5,5.019509,8000
1997-01-30,6.5,6.5,6.5,6.5,5.019509,8400
1997-01-31,6.5,6.5,6.5,6.5,5.019509,4000
1997-02-03,6.75,6.9375,6.75,6.9375,5.357361,2200
1997-02-04,6.9375,6.9375,6.9375,6.9375,5.357361,0
1997-02-05,6.9375,6.9375,6.9375,6.9375,5.357361,200
1997-02-06,6.5,6.875,6.5,6.875,5.309097,25200
1997-02-07,6.875,6.875,6.875,6.875,5.309097,0
1997-02-10,6.9375,6.9375,6.75,6.9375,5.357361,9400
1997-02-11,6.5,6.9375,6.5,6.9375,5.357361,1400
1997-02-12,6.9375,6.9375,6.9375,6.9375,5.357361,1600
1997-02-13,6.9375,7.0,6.9375,7.0,5.405625,12000
1997-02-14,6.5625,6.5625,6.5625,6.5625,5.067772,1600
1997-02-18,6.5625,6.5625,6.5625,6.5625,5.067772,0
1997-02-19,7.0625,7.0625,6.6875,7.0625,5.453889,8000
1997-02-20,7.0625,7.3125,7.0,7.125,5.502154,20800
1997-02-21,7.5,7.5,7.5,7.5,5.791742,2600
1997-02-24,7.5625,7.5625,7.5625,7.5625,5.840006,1800
1997-02-25,7.5625,7.5625,7.5625,7.5625,5.840006,200
1997-02-26,7.5625,7.5625,7.0,7.0,5.405625,4600
1997-02-27,7.25,7.25,7.0,7.0,5.405625,4200
1997-02-28,6.9375,7.25,6.9375,7.25,5.598684,3200
1997-03-03,7.25,7.25,7.25,7.25,5.598684,0
1997-03-04,6.8125,7.25,6.8125,6.8125,5.260833,13600
1997-03-05,6.8125,6.8125,6.8125,6.8125,5.260833,0
1997-03-06,6.8125,6.8125,6.8125,6.8125,5.260833,0
1997-03-07,7.125,7.125,7.125,7.125,5.502154,2800
1997-03-10,7.125,7.125,7.125,7.125,5.502154,200
1997-03-11,7.125,7.125,7.125,7.125,5.502154,0
1997-03-12,6.875,7.125,6.875,7.125,5.502154,1600
1997-03-13,7.125,7.125,7.125,7.125,5.502154,0
1997-03-14,6.75,6.875,6.75,6.875,5.309097,1600
1997-03-17,6.75,6.8125,6.75,6.8125,5.260833,8800
1997-03-18,6.75,6.75,6.75,6.75,5.212568,2000
1997-03-19,7.25,7.25,6.75,6.75,5.212568,3400
1997-03-20,7.3125,7.75,7.0,7.0,5.405625,28800
1997-03-21,7.0,7.0,7.0,7.0,5.405625,0
1997-03-24,7.75,7.75,7.5,7.5,5.791742,400
1997-03-25,7.75,7.75,7.625,7.75,5.984797,2000
1997-03-26,7.75,8.25,7.5,8.25,6.370916,14600
1997-03-27,8.25,8.25,7.25,8.25,6.370916,3000
1997-03-31,7.25,7.25,7.25,7.25,5.598684,4000
1997-04-01,7.0,7.0,7.0,7.0,5.405625,1000
1997-04-02,7.25,7.5,7.25,7.375,5.695214,10600
1997-04-03,7.25,7.25,7.25,7.25,5.598684,1200
1997-04-04,7.625,7.625,7.25,7.25,5.598684,75800
1997-04-07,7.125,7.625,7.125,7.125,5.502154,14200
1997-04-08,7.125,7.125,7.125,7.125,5.502154,0
1997-04-09,7.125,7.125,7.125,7.125,5.502154,0
1997-04-10,7.125,7.125,7.125,7.125,5.502154,200
1997-04-11,7.375,7.375,7.375,7.375,5.695214,800
1997-04-14,7.125,7.125,7.125,7.125,5.502154,600
1997-04-15,7.0,7.5,7.0,7.5,5.791742,1000
1997-04-16,7.5,7.5,7.5,7.5,5.791742,400
1997-04-17,7.5,7.5,7.5,7.5,5.791742,0
1997-04-18,7.5,7.5,7.5,7.5,5.791742,0
1997-04-21,7.5,7.5,7.5,7.5,5.791742,0
1997-04-22,7.0,7.0,7.0,7.0,5.405625,4000
1997-04-23,7.0,7.0,7.0,7.0,5.405625,3000
1997-04-24,7.375,7.375,7.375,7.375,5.695214,1000
1997-04-25,7.375,7.375,7.375,7.375,5.695214,0
1997-04-28,7.375,7.375,7.375,7.375,5.695214,0
1997-04-29,7.375,7.375,7.375,7.375,5.695214,0
1997-04-30,7.375,7.375,7.375,7.375,5.695214,0
1997-05-01,6.75,7.0,6.75,7.0,5.405625,4200
1997-05-02,7.125,7.125,7.125,7.125,5.502154,200
1997-05-05,7.125,7.125,7.125,7.125,5.502154,0
1997-05-06,7.125,7.125,7.125,7.125,5.502154,0
1997-05-07,7.125,7.125,7.125,7.125,5.502154,0
1997-05-08,6.75,6.75,6.75,6.75,5.212568,3200
1997-05-09,6.75,6.75,6.75,6.75,5.212568,0
1997-05-12,7.0,7.0,7.0,7.0,5.405625,1400
1997-05-13,7.0,7.0,7.0,7.0,5.405625,0
1997-05-14,7.25,7.25,7.25,7.25,5.598684,400
1997-05-15,7.25,7.25,7.25,7.25,5.598684,0
1997-05-16,7.25,7.25,7.25,7.25,5.598684,0
1997-05-19,7.25,7.25,7.25,7.25,5.598684,0
1997-05-20,7.25,7.25,7.25,7.25,5.598684,0
1997-05-21,7.25,7.25,7.25,7.25,5.598684,0
1997-05-22,7.25,7.25,7.25,7.25,5.598684,200
1997-05-23,7.25,7.25,7.25,7.25,5.598684,0
1997-05-27,7.25,7.25,7.25,7.25,5.598684,0
1997-05-28,7.25,7.25,7.25,7.25,5.598684,0
1997-05-29,7.25,7.25,7.25,7.25,5.598684,0
1997-05-30,7.25,7.25,7.25,7.25,5.598684,0
1997-06-02,7.25,7.25,7.25,7.25,5.598684,200
1997-06-03,6.75,6.75,6.75,6.75,5.212568,4400
1997-06-04,6.75,6.75,6.75,6.75,5.212568,0
1997-06-05,6.75,6.75,6.75,6.75,5.212568,0
1997-06-06,7.0,7.0,7.0,7.0,5.405625,400
1997-06-09,7.0625,7.0625,7.0625,7.0625,5.453889,400
1997-06-10,7.0,7.0,7.0,7.0,5.405625,600
1997-06-11,7.0,7.0,7.0,7.0,5.405625,600
1997-06-12,6.625,6.625,6.625,6.625,5.116037,1000
1997-06-13,6.875,6.875,6.875,6.875,5.309097,800
1997-06-16,6.875,6.875,6.875,6.875,5.309097,400
1997-06-17,6.875,6.875,6.875,6.875,5.309097,0
1997-06-18,6.875,6.875,6.875,6.875,5.309097,0
1997-06-19,6.625,6.625,6.625,6.625,5.116037,600
1997-06-20,6.625,6.625,6.625,6.625,5.116037,0
1997-06-23,6.625,6.625,6.625,6.625,5.116037,0
1997-06-24,6.625,6.625,6.625,6.625,5.116037,0
1997-06-25,6.875,6.875,6.875,6.875,5.309097,800
1997-06-26,6.875,6.875,6.875,6.875,5.309097,0
1997-06-27,6.875,6.875,6.875,6.875,5.309097,0
1997-06-30,6.875,6.875,6.875,6.875,5.309097,0
