Date,Open,High,Low,Close,Adj Close,Volume
2007-06-12,131.25,131.25,131.25,131.25,131.25,20
2007-06-13,131.25,131.25,131.25,131.25,131.25,0
2007-06-14,131.25,131.25,131.25,131.25,131.25,0
2007-06-15,131.25,131.25,131.25,131.25,131.25,0
2007-06-18,131.25,131.25,131.25,131.25,131.25,0
2007-06-19,185.0,250.0,185.0,193.75,193.75,2496
2007-06-20,200.0,215.0,200.0,200.0,200.0,272
2007-06-21,202.5,206.25,200.0,200.0,200.0,324
2007-06-22,202.5,210.0,202.5,206.25,206.25,140
2007-06-25,200.0,203.75,200.0,200.0,200.0,276
2007-06-26,200.0,200.0,200.0,200.0,200.0,4
2007-06-27,190.0,193.75,190.0,193.75,193.75,100
2007-06-28,190.0,190.0,181.25,181.25,181.25,40
2007-06-29,181.25,193.75,181.25,193.75,193.75,388
2007-07-02,200.0,200.0,181.25,191.25,191.25,352
2007-07-03,192.5,192.5,192.5,192.5,192.5,24
2007-07-05,192.5,192.5,187.5,187.5,187.5,56
2007-07-06,187.5,187.5,187.5,187.5,187.5,0
2007-07-09,192.5,193.75,187.5,188.75,188.75,480
2007-07-10,187.5,187.5,187.5,187.5,187.5,12
2007-07-11,187.5,187.5,187.5,187.5,187.5,16
2007-07-12,193.75,212.5,193.75,212.5,212.5,172
2007-07-13,212.5,212.5,212.5,212.5,212.5,76
2007-07-16,212.5,212.5,212.5,212.5,212.5,0
2007-07-17,218.75,218.75,210.0,210.0,210.0,88
2007-07-18,210.0,210.0,210.0,210.0,210.0,0
2007-07-19,200.0,200.0,200.0,200.0,200.0,100
2007-07-20,200.0,200.0,200.0,200.0,200.0,0
2007-07-23,190.0,190.0,190.0,190.0,190.0,8
2007-07-24,190.0,190.0,190.0,190.0,190.0,0
2007-07-25,190.0,190.0,190.0,190.0,190.0,0
2007-07-26,190.0,190.0,190.0,190.0,190.0,0
2007-07-27,193.75,193.75,193.75,193.75,193.75,20
2007-07-30,181.25,181.25,181.25,181.25,181.25,8
2007-07-31,181.25,181.25,181.25,181.25,181.25,0
2007-08-01,181.25,181.25,181.25,181.25,181.25,0
2007-08-02,181.25,181.25,181.25,181.25,181.25,0
2007-08-03,181.25,181.25,181.25,181.25,181.25,0
2007-08-06,187.5,187.5,187.5,187.5,187.5,20
2007-08-07,188.75,188.75,188.75,188.75,188.75,12
2007-08-08,175.0,182.5,175.0,182.5,182.5,52
2007-08-09,182.5,182.5,182.5,182.5,182.5,0
2007-08-10,182.5,182.5,182.5,182.5,182.5,0
2007-08-13,190.0,190.0,190.0,190.0,190.0,20
2007-08-14,190.0,190.0,190.0,190.0,190.0,0
2007-08-15,190.0,190.0,190.0,190.0,190.0,0
2007-08-16,186.25,186.25,186.25,186.25,186.25,16
2007-08-17,186.25,186.25,186.25,186.25,186.25,0
2007-08-20,186.25,186.25,186.25,186.25,186.25,0
2007-08-21,190.0,190.0,190.0,190.0,190.0,60
2007-08-22,190.0,190.0,190.0,190.0,190.0,0
2007-08-23,190.0,190.0,190.0,190.0,190.0,0
2007-08-24,190.0,190.0,190.0,190.0,190.0,100
2007-08-27,190.0,190.0,190.0,190.0,190.0,0
2007-08-28,195.0,195.0,195.0,195.0,195.0,4
2007-08-29,195.0,195.0,195.0,195.0,195.0,0
2007-08-30,195.0,195.0,195.0,195.0,195.0,0
2007-08-31,195.0,195.0,195.0,195.0,195.0,0
2007-09-04,195.0,195.0,195.0,195.0,195.0,0
2007-09-05,195.0,195.0,195.0,195.0,195.0,0
2007-09-06,195.0,195.0,195.0,195.0,195.0,0
2007-09-07,195.0,195.0,195.0,195.0,195.0,120
2007-09-10,195.0,195.0,195.0,195.0,195.0,0
2007-09-11,195.0,200.0,195.0,200.0,200.0,276
2007-09-12,200.0,200.0,200.0,200.0,200.0,0
2007-09-13,200.0,200.0,200.0,200.0,200.0,0
2007-09-14,200.0,200.0,200.0,200.0,200.0,0
2007-09-17,200.0,200.0,200.0,200.0,200.0,0
2007-09-18,200.0,200.0,200.0,200.0,200.0,0
2007-09-19,200.0,200.0,200.0,200.0,200.0,0
2007-09-20,200.0,200.0,200.0,200.0,200.0,0
2007-09-21,192.5,192.5,192.5,192.5,192.5,40
2007-09-24,192.5,192.5,192.5,192.5,192.5,8
2007-09-25,192.5,192.5,192.5,192.5,192.5,0
2007-09-26,192.5,192.5,192.5,192.5,192.5,0
2007-09-27,192.5,192.5,192.5,192.5,192.5,0
2007-09-28,192.5,192.5,192.5,192.5,192.5,0
2007-10-01,192.5,192.5,192.5,192.5,192.5,0
2007-10-02,192.5,192.5,192.5,192.5,192.5,0
2007-10-03,192.5,192.5,192.5,192.5,192.5,0
2007-10-04,192.5,192.5,192.5,192.5,192.5,0
2007-10-05,192.5,192.5,192.5,192.5,192.5,0
2007-10-08,192.5,192.5,192.5,192.5,192.5,0
2007-10-09,192.5,192.5,192.5,192.5,192.5,0
2007-10-10,192.5,192.5,192.5,192.5,192.5,0
2007-10-11,192.5,200.0,192.5,200.0,200.0,20
2007-10-12,200.0,200.0,200.0,200.0,200.0,16
2007-10-15,200.0,200.0,200.0,200.0,200.0,0
2007-10-16,200.0,200.0,200.0,200.0,200.0,0
2007-10-17,200.0,200.0,200.0,200.0,200.0,44
2007-10-18,187.5,187.5,125.0,125.0,125.0,560
2007-10-19,125.0,150.0,125.0,131.75,131.75,3632
2007-10-22,137.5,137.5,131.25,131.25,131.25,172
2007-10-23,131.25,131.25,131.25,131.25,131.25,120
2007-10-24,131.25,131.25,130.0,130.0,130.0,2640
2007-10-25,128.0,128.0,125.0,128.0,128.0,456
2007-10-26,128.0,128.0,128.0,128.0,128.0,0
2007-10-29,126.25,126.25,125.0,125.0,125.0,2344
2007-10-30,125.0,125.0,118.75,118.75,118.75,80
2007-10-31,125.0,125.0,118.75,125.0,125.0,700
2007-11-01,125.0,125.0,125.0,125.0,125.0,32
2007-11-02,125.0,125.0,124.75,124.75,124.75,112
2007-11-05,124.75,124.75,124.75,124.75,124.75,0
2007-11-06,120.0,120.0,120.0,120.0,120.0,404
2007-11-07,120.0,120.0,120.0,120.0,120.0,0
2007-11-08,120.0,122.5,120.0,122.5,122.5,244
2007-11-09,120.0,120.0,120.0,120.0,120.0,20
2007-11-12,120.0,120.0,120.0,120.0,120.0,240
2007-11-13,120.0,120.0,120.0,120.0,120.0,0
2007-11-14,120.0,120.0,120.0,120.0,120.0,0
2007-11-15,120.0,120.0,120.0,120.0,120.0,0
2007-11-16,122.5,122.5,118.5,122.25,122.25,344
2007-11-19,117.5,117.5,117.5,117.5,117.5,68
2007-11-20,117.5,117.5,117.5,117.5,117.5,0
2007-11-21,122.5,122.5,118.75,118.75,118.75,40
2007-11-23,118.75,118.75,118.75,118.75,118.75,0
2007-11-26,117.5,117.5,116.25,116.25,116.25,88
2007-11-27,113.75,113.75,112.5,112.5,112.5,156
2007-11-28,112.5,112.5,112.5,112.5,112.5,676
2007-11-29,112.5,112.5,112.5,112.5,112.5,200
2007-11-30,112.5,112.5,112.5,112.5,112.5,0
2007-12-03,112.5,112.5,112.5,112.5,112.5,1536
2007-12-04,112.5,112.5,112.5,112.5,112.5,0
2007-12-05,112.5,113.75,112.5,113.75,113.75,60
2007-12-06,110.0,110.0,110.0,110.0,110.0,400
2007-12-07,112.5,112.5,112.5,112.5,112.5,212
2007-12-10,118.75,118.75,112.5,112.5,112.5,360
2007-12-11,112.5,113.75,112.5,112.5,112.5,724
2007-12-12,125.0,125.0,112.5,112.5,112.5,300
2007-12-13,113.75,113.75,108.75,112.5,112.5,292
2007-12-14,112.5,112.5,112.5,112.5,112.5,44
2007-12-17,113.75,113.75,109.25,112.5,112.5,460
2007-12-18,112.5,112.5,112.5,112.5,112.5,0
2007-12-19,109.25,109.25,109.25,109.25,109.25,8
2007-12-20,109.25,109.25,97.0,97.5,97.5,84
2007-12-21,112.5,112.5,96.75,102.5,102.5,428
2007-12-24,101.75,101.75,101.75,101.75,101.75,88
2007-12-26,101.25,101.75,101.25,101.5,101.5,324
2007-12-27,100.0,112.5,87.75,110.0,110.0,224
2007-12-28,112.5,125.0,112.5,125.0,125.0,1220
2007-12-31,125.25,125.25,110.0,122.75,122.75,1696
2008-01-02,122.75,122.75,122.75,122.75,122.75,0
2008-01-03,123.0,125.0,112.5,122.25,122.25,200
2008-01-04,122.25,122.25,122.25,122.25,122.25,0
2008-01-07,122.25,122.25,122.25,122.25,122.25,0
2008-01-08,122.5,122.5,122.5,122.5,122.5,4
2008-01-09,122.5,122.5,122.5,122.5,122.5,0
2008-01-10,112.5,112.5,110.0,110.0,110.0,136
2008-01-11,110.0,122.25,106.25,122.25,122.25,216
2008-01-14,122.25,122.25,122.25,122.25,122.25,0
2008-01-15,122.25,122.25,122.25,122.25,122.25,0
2008-01-16,106.25,121.25,106.25,121.25,121.25,600
2008-01-17,112.75,122.25,107.5,122.25,122.25,484
2008-01-18,106.25,111.25,106.25,106.25,106.25,132
2008-01-22,106.25,106.25,106.25,106.25,106.25,68
2008-01-23,106.25,106.25,106.25,106.25,106.25,8
