Date,Open,High,Low,Close,Adj Close,Volume
1996-11-26,3.177083,3.208333,3.177083,3.208333,2.085039,258000
1996-11-27,3.21875,3.322917,3.21875,3.28125,2.132426,1950000
1996-11-29,3.3125,3.4375,3.3125,3.427083,2.2272,477600
1996-12-02,3.40625,3.40625,3.375,3.395833,2.206891,1275600
1996-12-03,3.447917,3.53125,3.40625,3.40625,2.213659,13077600
1996-12-04,3.40625,3.40625,3.208333,3.208333,2.085039,1459200
1996-12-05,3.177083,3.177083,3.03125,3.135417,2.037652,2210400
1996-12-06,3.09375,3.104167,3.03125,3.083333,2.003803,3147600
1996-12-09,3.114583,3.229167,3.114583,3.229167,2.098578,672000
1996-12-10,3.229167,3.229167,3.1875,3.1875,2.0715,655200
1996-12-11,3.145833,3.145833,3.083333,3.104167,2.017343,688800
1996-12-12,3.125,3.125,3.03125,3.03125,1.969956,552000
1996-12-13,3.010417,3.010417,2.9375,2.979167,1.936107,1448400
1996-12-16,2.979167,2.989583,2.895833,2.895833,1.881949,1532400
1996-12-17,2.916667,3.041667,2.916667,3.041667,1.976724,5722800
1996-12-18,3.0625,3.083333,3.0625,3.083333,2.003803,1424400
1996-12-19,3.104167,3.145833,3.104167,3.135417,2.037652,1364400
1996-12-20,3.145833,3.260417,3.145833,3.25,2.112117,4774800
1996-12-23,3.239583,3.25,3.229167,3.239583,2.105347,325200
1996-12-24,3.260417,3.260417,3.229167,3.239583,2.105347,181200
1996-12-26,3.21875,3.25,3.197917,3.25,2.112117,672000
1996-12-27,3.291667,3.291667,3.197917,3.197917,2.078269,1422000
1996-12-30,3.21875,3.21875,3.15625,3.166667,2.05796,1094400
1996-12-31,3.166667,3.177083,3.15625,3.166667,2.05796,549600
1997-01-02,3.166667,3.166667,3.125,3.145833,2.044421,1240800
1997-01-03,3.15625,3.197917,3.15625,3.166667,2.05796,626400
1997-01-06,3.145833,3.177083,3.125,3.135417,2.037652,7567200
1997-01-07,3.135417,3.145833,3.114583,3.135417,2.037652,674400
1997-01-08,3.15625,3.15625,3.114583,3.114583,2.024112,2052000
1997-01-09,3.114583,3.114583,3.083333,3.09375,2.010573,1026000
1997-01-10,3.072917,3.135417,3.072917,3.135417,2.037652,715200
1997-01-13,3.125,3.135417,3.114583,3.135417,2.037652,912000
1997-01-14,3.125,3.229167,3.125,3.21875,2.091808,3075600
1997-01-15,3.21875,3.291667,3.21875,3.291667,2.139196,1285200
1997-01-16,3.302083,3.302083,3.25,3.25,2.112117,736800
1997-01-17,3.239583,3.270833,3.239583,3.25,2.112117,2652000
1997-01-20,3.239583,3.239583,3.21875,3.239583,2.105347,297600
1997-01-21,3.239583,3.239583,3.21875,3.229167,2.098578,454800
1997-01-22,3.25,3.322917,3.25,3.3125,2.152735,1254000
1997-01-23,3.3125,3.4375,3.302083,3.395833,2.206891,4110000
1997-01-24,3.375,3.375,3.364583,3.375,2.193352,1075200
1997-01-27,3.364583,3.375,3.354167,3.354167,2.179814,1790400
1997-01-28,3.364583,3.40625,3.364583,3.375,2.193352,3631200
1997-01-29,3.375,3.375,3.333333,3.34375,2.173044,2434800
1997-01-30,3.34375,3.354167,3.333333,3.354167,2.179814,363600
1997-01-31,3.364583,3.364583,3.3125,3.3125,2.152735,969600
1997-02-03,3.302083,3.3125,3.291667,3.302083,2.145964,3934800
1997-02-04,3.302083,3.322917,3.302083,3.3125,2.152735,546000
1997-02-05,3.3125,3.3125,3.239583,3.239583,2.105347,390000
1997-02-06,3.229167,3.260417,3.229167,3.229167,2.098578,858000
1997-02-07,3.239583,3.260417,3.229167,3.239583,2.105347,3850800
1997-02-10,3.229167,3.229167,3.15625,3.15625,2.05119,799200
1997-02-11,3.15625,3.15625,3.135417,3.15625,2.05119,524400
1997-02-12,3.15625,3.208333,3.15625,3.208333,2.085039,476400
1997-02-13,3.208333,3.25,3.208333,3.229167,2.098578,3140400
1997-02-14,3.21875,3.239583,3.166667,3.208333,2.085039,922800
1997-02-18,3.197917,3.229167,3.197917,3.229167,2.098578,1183200
1997-02-19,3.229167,3.229167,3.197917,3.208333,2.085039,655200
1997-02-20,3.197917,3.197917,3.177083,3.1875,2.0715,1496400
1997-02-21,3.1875,3.1875,3.135417,3.145833,2.044421,240000
1997-02-24,3.145833,3.15625,3.135417,3.145833,2.044421,3927600
1997-02-25,3.145833,3.145833,3.135417,3.135417,2.037652,470400
1997-02-26,3.125,3.125,3.09375,3.09375,2.010573,66000
1997-02-27,3.09375,3.09375,3.020833,3.03125,1.969956,2325600
1997-02-28,3.041667,3.041667,3.0,3.03125,1.969956,319200
1997-03-03,3.03125,3.041667,3.010417,3.041667,1.976724,704400
1997-03-04,3.052083,3.072917,3.052083,3.052083,1.983494,229200
1997-03-05,3.052083,3.083333,3.052083,3.072917,2.009654,466800
1997-03-06,3.083333,3.125,3.083333,3.125,2.043715,757200
1997-03-07,3.114583,3.177083,3.114583,3.15625,2.064153,2680800
1997-03-10,3.177083,3.197917,3.177083,3.1875,2.084591,873600
1997-03-11,3.1875,3.197917,3.166667,3.166667,2.070966,424800
1997-03-12,3.177083,3.1875,3.177083,3.177083,2.077778,506400
1997-03-13,3.166667,3.1875,3.135417,3.145833,2.057341,558000
1997-03-14,3.145833,3.145833,3.135417,3.145833,2.057341,1002000
1997-03-17,3.135417,3.135417,3.09375,3.104167,2.030091,1312800
1997-03-18,3.114583,3.114583,3.09375,3.104167,2.030091,313200
1997-03-19,3.114583,3.125,3.072917,3.072917,2.009654,108000
1997-03-20,3.0625,3.0625,3.0,3.010417,1.96878,1161600
1997-03-21,2.979167,2.989583,2.96875,2.989583,1.955155,4107600
1997-03-24,2.989583,3.052083,2.989583,3.052083,1.996029,3626400
1997-03-25,3.0625,3.09375,3.052083,3.083333,2.016466,2431200
1997-03-26,3.083333,3.104167,3.0625,3.072917,2.009654,1326000
1997-03-27,3.09375,3.104167,3.0625,3.072917,2.009654,1166400
1997-03-31,3.072917,3.072917,2.9375,2.947917,1.927906,427200
1997-04-01,2.96875,2.96875,2.9375,2.947917,1.927906,799200
1997-04-02,2.947917,2.947917,2.864583,2.875,1.880219,436800
1997-04-03,2.864583,2.916667,2.864583,2.90625,1.900656,4537200
1997-04-04,2.90625,2.9375,2.90625,2.916667,1.907468,4254000
1997-04-07,2.9375,2.958333,2.9375,2.947917,1.927906,464400
1997-04-08,2.958333,2.96875,2.947917,2.96875,1.94153,678000
1997-04-09,2.989583,2.989583,2.9375,2.9375,1.921093,2035200
1997-04-10,2.927083,2.927083,2.916667,2.916667,1.907468,464400
1997-04-11,2.90625,2.916667,2.875,2.875,1.880219,4400400
1997-04-14,2.864583,2.885417,2.822917,2.822917,1.846157,1210800
1997-04-15,2.822917,2.854167,2.822917,2.833333,1.852969,1014000
1997-04-16,2.822917,2.90625,2.822917,2.90625,1.900656,1332000
1997-04-17,2.895833,2.947917,2.895833,2.947917,1.927906,2437200
1997-04-18,2.9375,2.958333,2.927083,2.927083,1.91428,1093200
1997-04-21,2.9375,2.9375,2.916667,2.916667,1.907468,319200
1997-04-22,2.916667,2.96875,2.916667,2.947917,1.927906,1068000
1997-04-23,2.947917,2.989583,2.947917,2.96875,1.94153,6451200
1997-04-24,3.041667,3.177083,3.041667,3.166667,2.070966,3018000
1997-04-25,3.166667,3.21875,3.15625,3.15625,2.064153,2338800
