Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,3.375,3.234375,3.234375,1.450689,3556
1980-03-18,0.0,3.375,3.234375,3.234375,1.450689,1422
1980-03-19,0.0,3.480469,3.339844,3.339844,1.497995,39822
1980-03-20,0.0,3.445313,3.304688,3.304688,1.482228,2844
1980-03-21,0.0,3.410156,3.269531,3.269531,1.466458,7822
1980-03-24,0.0,3.339844,3.199219,3.199219,1.434922,29867
1980-03-25,0.0,3.339844,3.199219,3.199219,1.434922,1422
1980-03-26,0.0,3.339844,3.199219,3.199219,1.434922,35556
1980-03-27,0.0,3.234375,3.09375,3.09375,1.387617,18489
1980-03-28,0.0,3.234375,3.09375,3.09375,1.387617,6400
1980-03-31,0.0,3.234375,3.09375,3.09375,1.387617,1422
1980-04-01,0.0,3.234375,3.09375,3.09375,1.387617,17778
1980-04-02,0.0,3.234375,3.09375,3.09375,1.387617,2844
1980-04-03,0.0,3.234375,3.09375,3.09375,1.387617,14222
1980-04-07,0.0,3.234375,3.09375,3.09375,1.387617,711
1980-04-08,0.0,3.304688,3.164063,3.164063,1.419154,11378
1980-04-09,0.0,3.375,3.234375,3.234375,1.450689,16356
1980-04-10,3.234375,3.234375,3.234375,3.234375,1.450689,0
1980-04-11,0.0,3.375,3.234375,3.234375,1.450689,21333
1980-04-14,0.0,3.375,3.234375,3.234375,1.450689,711
1980-04-15,0.0,3.375,3.234375,3.234375,1.450689,1422
1980-04-16,0.0,3.375,3.234375,3.234375,1.450689,711
1980-04-17,0.0,3.375,3.234375,3.234375,1.450689,31289
1980-04-18,0.0,3.375,3.234375,3.234375,1.450689,12800
1980-04-21,0.0,3.339844,3.199219,3.199219,1.434922,4267
1980-04-22,0.0,3.375,3.234375,3.234375,1.450689,4267
1980-04-23,0.0,3.375,3.234375,3.234375,1.450689,18489
1980-04-24,0.0,3.375,3.234375,3.234375,1.450689,21333
1980-04-25,0.0,3.375,3.234375,3.234375,1.450689,16356
1980-04-28,0.0,3.375,3.234375,3.234375,1.450689,4978
1980-04-29,0.0,3.375,3.234375,3.234375,1.450689,7111
1980-04-30,3.234375,3.234375,3.234375,3.234375,1.450689,0
1980-05-01,0.0,3.410156,3.269531,3.269531,1.466458,7111
1980-05-02,0.0,3.445313,3.304688,3.304688,1.482228,107378
1980-05-05,0.0,3.480469,3.339844,3.339844,1.497995,4267
1980-05-06,0.0,3.691406,3.550781,3.550781,1.592606,84622
1980-05-07,0.0,3.691406,3.550781,3.550781,1.592606,33422
1980-05-08,0.0,3.65625,3.515625,3.515625,1.576837,6400
1980-05-09,0.0,3.65625,3.515625,3.515625,1.576837,88889
1980-05-12,0.0,3.621094,3.480469,3.480469,1.561069,21333
1980-05-13,3.480469,3.480469,3.480469,3.480469,1.561069,0
1980-05-14,3.480469,3.480469,3.480469,3.480469,1.561069,0
1980-05-15,0.0,3.621094,3.480469,3.480469,1.561069,14222
1980-05-16,0.0,3.621094,3.480469,3.480469,1.561069,6400
1980-05-19,3.480469,3.480469,3.480469,3.480469,1.561069,0
1980-05-20,3.480469,3.480469,3.480469,3.480469,1.561069,0
1980-05-21,0.0,3.585938,3.445313,3.445313,1.545301,3556
1980-05-22,0.0,3.585938,3.445313,3.445313,1.545301,15644
1980-05-23,0.0,3.585938,3.445313,3.445313,1.545301,14222
1980-05-27,0.0,3.585938,3.445313,3.445313,1.545301,711
1980-05-28,0.0,3.585938,3.445313,3.445313,1.545301,711
1980-05-29,0.0,3.445313,3.304688,3.304688,1.482228,26311
1980-05-30,0.0,3.445313,3.304688,3.304688,1.482228,8533
1980-06-02,0.0,3.445313,3.304688,3.304688,1.482228,14222
1980-06-03,3.304688,3.304688,3.304688,3.304688,1.482228,0
1980-06-04,3.304688,3.304688,3.304688,3.304688,1.482228,0
1980-06-05,0.0,3.480469,3.339844,3.339844,1.497995,12800
1980-06-06,0.0,3.445313,3.304688,3.304688,1.482228,7822
1980-06-09,0.0,3.445313,3.304688,3.304688,1.482228,6400
1980-06-10,0.0,3.480469,3.339844,3.339844,1.497995,10667
1980-06-11,0.0,3.550781,3.410156,3.410156,1.529532,9956
1980-06-12,0.0,3.550781,3.410156,3.410156,1.529532,2844
1980-06-13,0.0,3.550781,3.410156,3.410156,1.529532,12089
1980-06-16,0.0,3.550781,3.410156,3.410156,1.529532,7822
1980-06-17,0.0,3.585938,3.445313,3.445313,1.545301,2133
1980-06-18,3.445313,3.445313,3.445313,3.445313,1.545301,0
1980-06-19,0.0,3.585938,3.445313,3.445313,1.545301,2133
1980-06-20,0.0,3.585938,3.445313,3.445313,1.545301,18489
1980-06-23,0.0,3.585938,3.445313,3.445313,1.545301,103822
1980-06-24,0.0,3.585938,3.445313,3.445313,1.545301,3556
1980-06-25,0.0,3.621094,3.480469,3.480469,1.561069,84622
1980-06-26,0.0,3.65625,3.515625,3.515625,1.576837,2133
1980-06-27,3.515625,3.515625,3.515625,3.515625,1.576837,0
1980-06-30,0.0,3.691406,3.550781,3.550781,1.592606,14933
1980-07-01,0.0,3.691406,3.550781,3.550781,1.592606,5689
1980-07-02,0.0,3.65625,3.515625,3.515625,1.576837,39822
1980-07-03,0.0,3.65625,3.515625,3.515625,1.576837,711
1980-07-07,0.0,3.65625,3.585938,3.585938,1.608375,1422
1980-07-08,0.0,3.726563,3.621094,3.621094,1.624143,27022
1980-07-09,3.621094,3.621094,3.621094,3.621094,1.624143,0
1980-07-10,0.0,3.726563,3.621094,3.621094,1.624143,711
1980-07-11,3.621094,3.621094,3.621094,3.621094,1.624143,0
1980-07-14,3.621094,3.621094,3.621094,3.621094,1.624143,0
1980-07-15,0.0,3.726563,3.621094,3.621094,1.624143,125156
1980-07-16,0.0,3.726563,3.621094,3.621094,1.624143,2844
1980-07-17,0.0,3.726563,3.621094,3.621094,1.624143,16356
1980-07-18,0.0,3.726563,3.621094,3.621094,1.624143,1422
1980-07-21,0.0,3.761719,3.65625,3.65625,1.639911,24889
1980-07-22,0.0,3.761719,3.65625,3.65625,1.639911,51911
1980-07-23,0.0,3.761719,3.65625,3.65625,1.639911,22756
1980-07-24,0.0,3.761719,3.65625,3.65625,1.639911,2133
1980-07-25,0.0,3.796875,3.691406,3.691406,1.655679,8533
1980-07-28,0.0,3.796875,3.691406,3.691406,1.655679,711
1980-07-29,0.0,3.796875,3.691406,3.691406,1.655679,45511
1980-07-30,0.0,4.183594,4.078125,4.078125,1.829131,38400
1980-07-31,0.0,4.007813,3.972656,3.972656,1.781827,28444
1980-08-01,0.0,3.9375,3.867188,3.867188,1.734521,13511
1980-08-04,0.0,3.867188,3.796875,3.796875,1.702985,4267
1980-08-05,0.0,3.867188,3.796875,3.796875,1.702985,711
1980-08-06,0.0,3.867188,3.796875,3.796875,1.702985,1422
1980-08-07,0.0,3.867188,3.796875,3.796875,1.702985,28444
1980-08-08,0.0,3.9375,3.832031,3.832031,1.718752,1422
1980-08-11,0.0,3.9375,3.832031,3.832031,1.718752,711
1980-08-12,3.832031,3.832031,3.832031,3.832031,1.718752,0
1980-08-13,0.0,4.007813,3.9375,3.9375,1.766058,9956
1980-08-14,0.0,4.007813,3.9375,3.9375,1.766058,711
1980-08-15,0.0,4.078125,3.972656,3.972656,1.781827,76089
1980-08-18,0.0,4.078125,3.972656,3.972656,1.781827,3556
1980-08-19,0.0,4.078125,3.972656,3.972656,1.781827,2844
1980-08-20,0.0,4.042969,3.972656,3.972656,1.781827,4267
