Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,2.289063,2.328125,2.25,2.328125,1.048207,167200
1982-01-04,2.296875,2.3125,2.28125,2.28125,1.027102,69600
1982-01-05,2.265625,2.28125,2.234375,2.25,1.013032,282400
1982-01-06,2.25,2.25,2.234375,2.234375,1.005997,746400
1982-01-07,2.25,2.265625,2.21875,2.25,1.013032,1056800
1982-01-08,2.25,2.25,2.234375,2.234375,1.005997,403200
1982-01-11,2.234375,2.25,2.21875,2.21875,0.998963,502400
1982-01-12,2.234375,2.25,2.203125,2.234375,1.005997,344800
1982-01-13,2.234375,2.25,2.203125,2.21875,0.998963,237600
1982-01-14,2.21875,2.25,2.1875,2.25,1.013032,252000
1982-01-15,2.234375,2.25,2.21875,2.21875,0.998963,523200
1982-01-18,2.234375,2.265625,2.203125,2.25,1.013032,1033600
1982-01-19,2.203125,2.234375,2.15625,2.15625,0.984496,94400
1982-01-20,2.15625,2.171875,2.140625,2.171875,0.991631,110400
1982-01-21,2.171875,2.1875,2.140625,2.171875,0.991631,288000
1982-01-22,2.296875,2.421875,2.15625,2.390625,1.091507,1112000
1982-01-25,3.078125,3.125,3.03125,3.03125,1.384001,6201600
1982-01-26,3.28125,3.421875,3.125,3.359375,1.533818,10124000
1982-01-27,3.328125,3.40625,3.25,3.40625,1.555219,7451200
1982-01-28,3.4375,3.5,3.375,3.4375,1.569486,6950400
1982-01-29,3.359375,3.453125,3.265625,3.375,1.540951,12292800
1982-02-01,3.375,3.421875,3.3125,3.34375,1.526683,8064800
1982-02-02,3.328125,3.328125,3.3125,3.3125,1.512415,3766400
1982-02-03,3.375,3.421875,3.3125,3.34375,1.526683,8153600
1982-02-04,3.3125,3.359375,3.265625,3.28125,1.498147,5224000
1982-02-05,3.1875,3.28125,3.09375,3.234375,1.476745,2205600
1982-02-08,3.09375,3.15625,3.03125,3.125,1.426807,1417600
1982-02-09,3.15625,3.28125,3.03125,3.28125,1.498147,1716800
1982-02-10,3.109375,3.125,3.078125,3.09375,1.412538,677600
1982-02-11,3.09375,3.09375,3.09375,3.09375,1.412538,0
1982-02-12,3.296875,3.3125,3.265625,3.28125,1.498147,3533600
1982-02-16,3.1875,3.21875,3.140625,3.140625,1.43394,2309600
1982-02-17,3.125,3.15625,3.078125,3.125,1.426807,1630400
1982-02-18,3.125,3.15625,3.078125,3.09375,1.412538,947200
1982-02-19,3.078125,3.09375,3.0625,3.0625,1.39827,783200
1982-02-22,3.046875,3.078125,3.015625,3.015625,1.376868,1411200
1982-02-23,3.03125,3.0625,3.0,3.0625,1.39827,1359200
1982-02-24,3.0625,3.078125,3.03125,3.046875,1.391137,1899200
1982-02-25,3.078125,3.109375,3.03125,3.0625,1.39827,1720000
1982-02-26,2.734375,2.875,2.59375,2.65625,1.212785,1608800
1982-03-01,2.734375,2.84375,2.609375,2.84375,1.298394,2062400
1982-03-02,2.71875,2.796875,2.640625,2.65625,1.212785,1734400
1982-03-03,2.546875,2.65625,2.421875,2.59375,1.18425,1052000
1982-03-04,2.5625,2.59375,2.53125,2.578125,1.177114,495200
1982-03-05,2.453125,2.5625,2.328125,2.375,1.084373,628000
1982-03-08,2.125,2.34375,1.890625,1.921875,0.877486,1677600
1982-03-09,1.890625,2.0,1.765625,1.984375,0.906022,1064000
1982-03-10,1.9375,1.96875,1.90625,1.9375,0.88462,419200
1982-03-11,1.953125,2.0,1.90625,1.984375,0.906022,381600
1982-03-12,1.921875,1.984375,1.84375,1.90625,0.870352,462400
1982-03-15,1.84375,1.875,1.8125,1.875,0.856084,899200
1982-03-16,1.890625,1.90625,1.859375,1.890625,0.863218,771200
1982-03-17,1.875,1.890625,1.859375,1.875,0.856084,410400
1982-03-18,1.90625,1.9375,1.875,1.9375,0.88462,1063200
1982-03-19,1.953125,1.96875,1.9375,1.96875,0.898888,372800
1982-03-22,2.046875,2.078125,2.0,2.0625,0.941693,2155200
1982-03-23,2.09375,2.125,2.0625,2.109375,0.963094,2957600
1982-03-24,2.0625,2.109375,2.015625,2.015625,0.92029,1008000
1982-03-25,2.0625,2.09375,2.03125,2.0625,0.941693,2109600
1982-03-26,2.0625,2.078125,2.03125,2.03125,0.927424,529600
1982-03-29,2.046875,2.078125,2.015625,2.078125,0.948826,716800
1982-03-30,2.0625,2.078125,2.046875,2.0625,0.941693,571200
1982-03-31,2.0625,2.078125,2.046875,2.046875,0.934558,598400
1982-04-01,2.0625,2.078125,2.046875,2.0625,0.941693,604800
1982-04-02,2.125,2.171875,2.078125,2.171875,0.991631,2054400
1982-04-05,2.15625,2.171875,2.125,2.125,0.970228,818400
1982-04-06,2.140625,2.1875,2.09375,2.1875,0.998765,956800
1982-04-07,2.171875,2.1875,2.140625,2.15625,0.984496,409600
1982-04-08,2.15625,2.171875,2.140625,2.171875,0.991631,347200
1982-04-12,2.1875,2.21875,2.15625,2.171875,0.991631,1281600
1982-04-13,2.171875,2.171875,2.15625,2.171875,0.991631,1226400
1982-04-14,2.171875,2.203125,2.140625,2.171875,0.991631,672800
1982-04-15,2.203125,2.234375,2.171875,2.234375,1.020167,613600
1982-04-16,2.265625,2.28125,2.234375,2.265625,1.034435,2577600
1982-04-19,2.21875,2.25,2.171875,2.1875,1.012733,556000
1982-04-20,2.171875,2.1875,2.140625,2.140625,0.991031,981600
1982-04-21,2.15625,2.171875,2.140625,2.15625,0.998266,612800
1982-04-22,2.171875,2.1875,2.15625,2.171875,1.005499,408000
1982-04-23,2.21875,2.234375,2.1875,2.21875,1.027201,368800
1982-04-26,2.234375,2.25,2.203125,2.21875,1.027201,532000
1982-04-27,2.21875,2.25,2.1875,2.1875,1.012733,744000
1982-04-28,2.21875,2.234375,2.203125,2.21875,1.027201,336000
1982-04-29,2.203125,2.21875,2.1875,2.203125,1.019967,255200
1982-04-30,2.1875,2.203125,2.15625,2.1875,1.012733,480000
1982-05-03,2.171875,2.1875,2.15625,2.171875,1.005499,1419200
1982-05-04,2.171875,2.1875,2.15625,2.171875,1.005499,300000
1982-05-05,2.203125,2.21875,2.171875,2.1875,1.012733,2096000
1982-05-06,2.1875,2.203125,2.15625,2.15625,0.998266,388800
1982-05-07,2.171875,2.1875,2.15625,2.171875,1.005499,649600
1982-05-10,2.1875,2.203125,2.171875,2.171875,1.005499,748000
1982-05-11,2.203125,2.203125,2.1875,2.203125,1.019967,161600
1982-05-12,2.203125,2.21875,2.1875,2.21875,1.027201,584800
1982-05-13,2.203125,2.21875,2.1875,2.203125,1.019967,140000
1982-05-14,2.21875,2.234375,2.203125,2.234375,1.034435,264000
1982-05-17,2.234375,2.25,2.203125,2.25,1.041669,539200
1982-05-18,2.265625,2.28125,2.234375,2.265625,1.048903,1945600
1982-05-19,2.265625,2.28125,2.234375,2.234375,1.034435,623200
1982-05-20,2.25,2.265625,2.234375,2.25,1.041669,574400
1982-05-21,2.265625,2.28125,2.25,2.25,1.041669,523200
1982-05-24,2.265625,2.265625,2.25,2.25,1.041669,1627200
1982-05-25,2.265625,2.28125,2.25,2.265625,1.048903,158400
1982-05-26,2.25,2.25,2.234375,2.234375,1.034435,936800
1982-05-27,2.25,2.25,2.234375,2.25,1.041669,182400
1982-05-28,2.25,2.265625,2.234375,2.234375,1.034435,210400
1982-06-01,2.265625,2.265625,2.25,2.265625,1.048903,203200
1982-06-02,2.28125,2.28125,2.265625,2.265625,1.048903,118400
1982-06-03,2.265625,2.28125,2.25,2.265625,1.048903,268000
1982-06-04,2.28125,2.28125,2.265625,2.265625,1.048903,153600
1982-06-07,2.28125,2.3125,2.25,2.296875,1.06337,574400
1982-06-08,2.3125,2.328125,2.296875,2.3125,1.070604,195200
1982-06-09,2.3125,2.328125,2.296875,2.328125,1.077837,506400
1982-06-10,2.328125,2.34375,2.3125,2.328125,1.077837,212000
1982-06-11,2.390625,2.4375,2.34375,2.4375,1.128474,732800
1982-06-14,2.40625,2.421875,2.390625,2.421875,1.12124,517600
1982-06-15,2.4375,2.4375,2.421875,2.4375,1.128474,452800
1982-06-16,2.546875,2.640625,2.453125,2.59375,1.200812,1771200
1982-06-17,2.546875,2.59375,2.5,2.53125,1.171877,512000
1982-06-18,2.53125,2.546875,2.5,2.515625,1.164643,556800
1982-06-21,2.515625,2.53125,2.5,2.53125,1.171877,493600
1982-06-22,2.5625,2.59375,2.515625,2.59375,1.200812,1082400
1982-06-23,2.578125,2.59375,2.546875,2.59375,1.200812,181600
1982-06-24,2.59375,2.609375,2.5625,2.578125,1.193578,768800
