Date,Open,High,Low,Close,Adj Close,Volume
1994-03-11,20.625,20.875,20.625,20.875,7.383655,2359000
1994-03-14,20.75,20.75,20.625,20.625,7.295225,536500
1994-03-15,20.625,20.75,20.625,20.625,7.295225,215700
1994-03-16,20.625,21.375,20.625,21.375,7.560506,338600
1994-03-17,21.375,21.375,20.875,21.125,7.472081,195900
1994-03-18,21.125,21.125,20.75,21.0,7.427869,285700
1994-03-21,21.0,21.0,20.875,20.875,7.383655,38900
1994-03-22,20.875,20.875,20.75,20.75,7.339439,78400
1994-03-23,20.75,21.5,20.75,21.25,7.516295,209200
1994-03-24,21.125,21.125,21.0,21.0,7.427869,155000
1994-03-25,21.0,21.125,21.0,21.0,7.427869,91500
1994-03-28,21.0,21.125,20.875,21.125,7.472081,111200
1994-03-29,21.125,21.125,20.625,20.625,7.295225,101200
1994-03-30,20.625,20.75,20.375,20.5,7.251013,105000
1994-03-31,20.5,20.625,20.5,20.625,7.295225,108300
1994-04-04,20.375,20.375,20.0,20.125,7.118371,42300
1994-04-05,20.25,20.875,20.25,20.75,7.339439,55600
1994-04-06,20.75,20.875,20.75,20.875,7.383655,31800
1994-04-07,20.875,21.0,20.75,20.75,7.339439,52000
1994-04-08,20.75,20.75,20.5,20.5,7.251013,24000
1994-04-11,20.5,20.625,20.375,20.375,7.2068,44400
1994-04-12,20.375,20.5,20.25,20.5,7.251013,15100
1994-04-13,20.5,20.5,20.375,20.375,7.2068,30500
1994-04-14,20.375,20.5,20.375,20.375,7.2068,38800
1994-04-15,20.375,20.5,20.125,20.125,7.118371,12200
1994-04-18,20.125,20.375,20.125,20.125,7.118371,39800
1994-04-19,20.25,20.375,20.25,20.25,7.162586,24500
1994-04-20,20.25,20.25,20.125,20.25,7.162586,72000
1994-04-21,20.25,20.375,20.25,20.25,7.162586,15000
1994-04-22,20.25,20.5,20.125,20.5,7.251013,20700
1994-04-25,20.5,20.5,20.25,20.25,7.162586,27300
1994-04-26,20.375,20.5,20.375,20.5,7.251013,64000
1994-04-28,20.5,20.75,20.5,20.625,7.295225,27100
1994-04-29,20.625,20.625,20.5,20.5,7.251013,5500
1994-05-02,20.5,20.625,20.5,20.625,7.295225,11700
1994-05-03,20.625,20.625,20.375,20.5,7.251013,29000
1994-05-04,20.5,20.5,20.25,20.25,7.162586,39600
