Date,Open,High,Low,Close,Adj Close,Volume
1996-12-12,1.8125,1.8125,1.6875,1.703125,1.050172,1984400
1996-12-13,1.71875,1.8125,1.65625,1.78125,1.098345,996800
1996-12-16,1.8125,1.8125,1.71875,1.71875,1.059806,122000
1996-12-17,1.75,1.8125,1.75,1.773438,1.093528,239200
1996-12-18,1.8125,1.8125,1.75,1.8125,1.117614,216400
1996-12-19,1.8125,1.8125,1.6875,1.75,1.079076,112000
1996-12-20,1.75,1.78125,1.6875,1.734375,1.069441,138800
1996-12-23,1.78125,1.8125,1.6875,1.75,1.079076,347600
1996-12-24,1.6875,1.78125,1.6875,1.71875,1.059806,208400
1996-12-26,1.75,1.8125,1.75,1.78125,1.098345,644000
1996-12-27,1.8125,1.8125,1.765625,1.78125,1.098345,219600
1996-12-30,1.8125,1.875,1.78125,1.875,1.156152,646800
1996-12-31,1.90625,2.09375,1.84375,2.0,1.233229,453600
1997-01-02,2.0,2.09375,2.0,2.03125,1.252498,339200
1997-01-03,2.03125,2.15625,2.03125,2.15625,1.329575,560800
1997-01-06,2.1875,2.34375,2.125,2.21875,1.368113,964000
1997-01-07,2.1875,2.21875,2.109375,2.125,1.310306,158000
1997-01-08,2.15625,2.15625,2.03125,2.03125,1.252498,182800
1997-01-09,2.03125,2.15625,2.03125,2.09375,1.291037,220800
1997-01-10,2.125,2.125,2.03125,2.046875,1.262133,134800
1997-01-13,2.125,2.125,1.96875,2.0625,1.271767,190400
1997-01-14,2.0625,2.125,2.0625,2.09375,1.291037,173600
1997-01-15,2.09375,2.125,1.90625,1.984375,1.223594,144000
1997-01-16,2.0,2.015625,1.9375,1.96875,1.21396,226000
1997-01-17,1.984375,2.0,1.9375,2.0,1.233229,128000
1997-01-20,2.015625,2.015625,1.984375,2.015625,1.242864,42800
1997-01-21,2.0,2.0625,1.96875,2.03125,1.252498,162400
1997-01-22,2.0625,2.0625,1.9375,1.96875,1.21396,562000
1997-01-23,2.0,2.015625,1.9375,2.0,1.233229,138800
1997-01-24,1.953125,2.03125,1.953125,2.0,1.233229,187200
1997-01-27,2.0,2.03125,1.96875,2.0,1.233229,103200
1997-01-28,2.0,2.03125,1.96875,2.0,1.233229,211600
1997-01-29,2.0,2.0625,1.984375,1.984375,1.223594,76400
1997-01-30,1.96875,2.0,1.9375,1.9375,1.19469,48800
1997-01-31,2.0,2.0,1.9375,1.96875,1.21396,190800
1997-02-03,1.96875,2.0,1.9375,2.0,1.233229,127600
1997-02-04,1.96875,2.0,1.96875,2.0,1.233229,160800
1997-02-05,1.96875,2.0,1.953125,2.0,1.233229,114000
1997-02-06,1.96875,2.0,1.96875,1.96875,1.21396,190800
1997-02-07,1.96875,2.03125,1.96875,2.0,1.233229,131200
1997-02-10,2.007813,2.007813,1.9375,1.984375,1.223594,144800
1997-02-11,1.984375,2.0,1.9375,2.0,1.233229,207200
1997-02-12,2.0,2.0,1.96875,2.0,1.233229,34400
1997-02-13,2.0,2.0,1.96875,1.96875,1.21396,42800
1997-02-14,2.0,2.0,1.96875,1.96875,1.21396,17600
1997-02-18,1.984375,2.0,1.96875,1.96875,1.21396,269200
1997-02-19,1.976563,2.0625,1.96875,2.015625,1.242864,266800
1997-02-20,2.0,2.0625,2.0,2.0,1.233229,235600
1997-02-21,2.03125,2.03125,1.984375,2.007813,1.238046,184000
1997-02-24,2.0,2.03125,1.96875,2.007813,1.238046,163600
1997-02-25,2.03125,2.03125,2.0,2.03125,1.252498,334800
1997-02-26,2.0,2.03125,2.0,2.0,1.233229,162000
1997-02-27,1.96875,2.0,1.96875,1.96875,1.21396,90800
1997-02-28,1.96875,2.0,1.96875,1.96875,1.21396,118400
1997-03-03,1.96875,1.96875,1.90625,1.9375,1.19469,244000
1997-03-04,1.9375,1.96875,1.9375,1.9375,1.19469,38800
1997-03-05,1.96875,1.96875,1.9375,1.9375,1.19469,94800
1997-03-06,1.9375,1.96875,1.9375,1.9375,1.19469,147200
1997-03-07,1.96875,1.96875,1.9375,1.96875,1.21396,13600
1997-03-10,1.9375,1.96875,1.9375,1.96875,1.21396,4000
1997-03-11,1.96875,2.0,1.96875,2.0,1.233229,39200
1997-03-12,2.0,2.03125,1.96875,2.03125,1.252498,126800
1997-03-13,2.0,2.125,2.0,2.125,1.310306,171200
1997-03-14,2.125,2.125,2.0625,2.09375,1.291037,96400
1997-03-17,2.09375,2.125,2.09375,2.09375,1.291037,116800
1997-03-18,2.125,2.125,2.03125,2.0625,1.271767,85600
1997-03-19,2.0,2.0625,1.90625,2.03125,1.252498,141200
1997-03-20,2.0625,2.125,2.03125,2.09375,1.291037,184000
1997-03-21,2.0625,2.09375,2.03125,2.03125,1.252498,68400
1997-03-24,2.0625,2.0625,1.8125,1.8125,1.117614,468000
1997-03-25,1.8125,1.875,1.6875,1.75,1.079076,543600
1997-03-26,1.75,1.859375,1.75,1.859375,1.146518,156000
1997-03-27,1.8125,1.859375,1.78125,1.78125,1.098345,426400
1997-03-31,1.75,1.75,1.59375,1.59375,0.98273,122400
1997-04-01,1.65625,1.71875,1.625,1.65625,1.021268,269600
1997-04-02,1.71875,1.71875,1.59375,1.65625,1.021268,142000
1997-04-03,1.59375,1.65625,1.59375,1.640625,1.011634,80800
1997-04-04,1.65625,1.6875,1.625,1.65625,1.021268,110000
1997-04-07,1.65625,1.703125,1.65625,1.703125,1.050172,78800
1997-04-08,1.6875,1.75,1.65625,1.65625,1.021268,67200
1997-04-09,1.75,1.75,1.640625,1.65625,1.021268,167200
1997-04-10,1.6875,1.6875,1.625,1.6875,1.040537,24000
1997-04-11,1.625,1.6875,1.625,1.6875,1.040537,14800
1997-04-14,1.6875,1.6875,1.59375,1.59375,0.98273,57200
1997-04-15,1.59375,1.65625,1.53125,1.59375,0.98273,146000
1997-04-16,1.5625,1.640625,1.5625,1.625,1.001999,115600
1997-04-17,1.609375,1.640625,1.609375,1.625,1.001999,14800
1997-04-18,1.640625,1.640625,1.59375,1.59375,0.98273,43200
1997-04-21,1.65625,1.65625,1.46875,1.46875,0.905653,101600
1997-04-22,1.46875,1.484375,1.390625,1.484375,0.915287,416000
1997-04-23,1.5,1.5,1.375,1.40625,0.867114,246800
1997-04-24,1.40625,1.46875,1.375,1.375,0.847845,584000
1997-04-25,1.4375,1.4375,1.375,1.421875,0.876749,386800
1997-04-28,1.390625,1.4375,1.25,1.34375,0.828576,589200
1997-04-29,1.3125,1.375,1.25,1.359375,0.838211,318000
1997-04-30,1.375,1.46875,1.34375,1.40625,0.867114,258400
1997-05-01,1.4375,1.4375,1.375,1.40625,0.867114,72800
1997-05-02,1.4375,1.46875,1.4375,1.46875,0.905653,94400
1997-05-05,1.46875,1.5625,1.46875,1.5625,0.96346,77600
1997-05-06,1.5625,1.5625,1.4375,1.515625,0.934556,250800
1997-05-07,1.53125,1.59375,1.53125,1.59375,0.98273,282800
1997-05-08,1.5625,1.59375,1.53125,1.59375,0.98273,131600
