Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.0,3.296131,3.244048,3.296131,0.349662,105840
1962-01-03,0.0,3.303571,3.27381,3.28869,0.348873,127680
1962-01-04,0.0,3.28869,3.258929,3.258929,0.345716,75600
1962-01-05,0.0,3.266369,3.177083,3.177083,0.337033,201600
1962-01-08,0.0,3.191964,3.139881,3.162202,0.335455,126000
1962-01-09,0.0,3.206845,3.125,3.206845,0.340191,183120
1962-01-10,0.0,3.206845,3.162202,3.206845,0.340191,72240
1962-01-11,0.0,3.296131,3.191964,3.28869,0.348873,112560
1962-01-12,0.0,3.296131,3.251488,3.28125,0.348084,124320
1962-01-15,0.0,3.28869,3.229167,3.229167,0.342559,92400
1962-01-16,0.0,3.251488,3.199405,3.236607,0.343348,99120
1962-01-17,0.0,3.266369,3.214286,3.214286,0.34098,151200
1962-01-18,0.0,3.258929,3.191964,3.258929,0.345716,147840
1962-01-19,0.0,3.266369,3.221726,3.244048,0.344137,124320
1962-01-22,0.0,3.258929,3.229167,3.258929,0.345716,102480
1962-01-23,0.0,3.258929,3.229167,3.236607,0.343348,122640
1962-01-24,0.0,3.244048,3.221726,3.221726,0.341769,102480
1962-01-25,0.0,3.266369,3.229167,3.229167,0.342559,136080
1962-01-26,0.0,3.27381,3.229167,3.251488,0.344926,114240
1962-01-29,0.0,3.27381,3.214286,3.229167,0.342559,194880
1962-01-30,0.0,3.266369,3.229167,3.244048,0.344137,156240
1962-01-31,0.0,3.266369,3.191964,3.221726,0.344934,226800
1962-02-01,0.0,3.296131,3.236607,3.296131,0.3529,327600
1962-02-02,0.0,3.452381,3.28125,3.452381,0.369629,509040
1962-02-05,0.0,3.4375,3.377976,3.392857,0.363256,208320
1962-02-06,0.0,3.385417,3.333333,3.363095,0.360069,146160
1962-02-07,0.0,3.467262,3.355655,3.43006,0.367239,294000
1962-02-08,0.0,3.459821,3.44494,3.44494,0.368832,87360
1962-02-09,0.0,3.482143,3.4375,3.474702,0.372019,159600
1962-02-12,0.0,3.526786,3.482143,3.511905,0.376002,127680
1962-02-13,0.0,3.504464,3.467262,3.504464,0.375205,240240
1962-02-14,0.0,3.497024,3.459821,3.497024,0.374409,117600
1962-02-15,0.0,3.534226,3.489583,3.511905,0.376002,142800
1962-02-16,0.0,3.549107,3.504464,3.541667,0.379188,156240
1962-02-19,0.0,3.578869,3.541667,3.549107,0.379985,273840
1962-02-20,0.0,3.556548,3.526786,3.549107,0.379985,188160
1962-02-21,0.0,3.534226,3.511905,3.519345,0.376798,215040
1962-02-23,0.0,3.519345,3.497024,3.504464,0.375205,173040
1962-02-26,0.0,3.519345,3.482143,3.482143,0.372815,159600
1962-02-27,0.0,3.511905,3.459821,3.511905,0.376002,295680
1962-02-28,0.0,3.519345,3.482143,3.482143,0.372815,176400
1962-03-01,0.0,3.504464,3.422619,3.497024,0.374409,162960
1962-03-02,0.0,3.504464,3.489583,3.497024,0.374409,110880
1962-03-05,0.0,3.497024,3.452381,3.497024,0.374409,107520
1962-03-06,0.0,3.489583,3.459821,3.467262,0.371222,97440
1962-03-07,0.0,3.511905,3.459821,3.459821,0.370425,204960
1962-03-08,0.0,3.482143,3.452381,3.452381,0.369629,105840
1962-03-09,0.0,3.489583,3.4375,3.452381,0.369629,132720
1962-03-12,0.0,3.482143,3.452381,3.482143,0.372815,89040
1962-03-13,0.0,3.497024,3.467262,3.467262,0.371222,105840
1962-03-14,0.0,3.504464,3.474702,3.474702,0.372019,146160
1962-03-15,0.0,3.511905,3.467262,3.497024,0.374409,144480
1962-03-16,0.0,3.519345,3.489583,3.519345,0.376798,95760
1962-03-19,0.0,3.534226,3.504464,3.534226,0.378392,99120
1962-03-20,0.0,3.549107,3.519345,3.541667,0.379188,141120
1962-03-21,0.0,3.534226,3.511905,3.526786,0.377595,92400
1962-03-22,0.0,3.526786,3.459821,3.504464,0.375205,179760
1962-03-23,0.0,3.556548,3.504464,3.526786,0.377595,137760
1962-03-26,0.0,3.519345,3.459821,3.459821,0.370425,102480
