Date,Open,High,Low,Close,Adj Close,Volume
1999-01-04,27.5,28.875,27.5,28.0,12.950236,5600
1999-01-05,28.75,28.75,28.75,28.75,13.297119,100
1999-01-06,29.0,29.0,29.0,29.0,13.412738,100
1999-01-07,29.0,29.0,29.0,29.0,13.412738,0
1999-01-08,28.0,28.0,27.0,27.0,12.487725,700
1999-01-11,27.0,27.0,27.0,27.0,12.487725,0
1999-01-12,27.0,27.0,27.0,27.0,12.487725,0
1999-01-13,28.5,28.5,28.5,28.5,13.181491,1000
1999-01-14,28.5,28.5,28.5,28.5,13.181491,0
1999-01-15,28.5,28.5,28.5,28.5,13.181491,0
1999-01-19,27.5,27.5,27.5,27.5,12.718985,200
1999-01-20,27.5,27.5,27.5,27.5,12.718985,0
1999-01-21,27.625,27.625,27.5,27.5,12.718985,700
1999-01-22,27.5,27.5,27.5,27.5,12.718985,1000
1999-01-25,28.375,28.375,27.375,27.375,12.661173,2800
1999-01-26,27.375,27.375,27.375,27.375,12.661173,0
1999-01-27,27.0,27.0,26.5,26.75,12.372097,5200
1999-01-28,26.5,26.5,26.5,26.5,12.256473,700
1999-01-29,26.5,26.75,26.5,26.5,12.256473,3300
1999-02-01,27.0,27.0,27.0,27.0,12.487725,500
1999-02-02,27.0,27.0,27.0,27.0,12.487725,0
1999-02-03,27.0,27.0,27.0,27.0,12.487725,0
1999-02-04,27.0,27.0,27.0,27.0,12.487725,0
1999-02-05,27.0,27.0,27.0,27.0,12.487725,0
1999-02-08,27.0,27.0,27.0,27.0,12.487725,0
1999-02-09,27.0,27.0,27.0,27.0,12.487725,300
1999-02-10,26.5,26.5,26.5,26.5,12.256473,1400
1999-02-11,26.5,26.5,26.5,26.5,12.256473,500
1999-02-12,26.5,26.5,26.5,26.5,12.256473,0
1999-02-16,27.25,27.25,27.25,27.25,12.603361,100
1999-02-17,27.25,27.25,27.25,27.25,12.603361,0
1999-02-18,27.25,27.25,27.25,27.25,12.603361,0
1999-02-19,27.25,27.25,27.25,27.25,12.603361,600
1999-02-22,27.25,27.25,27.25,27.25,12.603361,1300
1999-02-23,27.25,27.25,27.25,27.25,12.603361,0
1999-02-24,27.0,27.0,27.0,27.0,12.487725,800
1999-02-25,27.0,27.0,27.0,27.0,12.487725,0
1999-02-26,27.0,27.0,27.0,27.0,12.487725,400
1999-03-01,27.0,27.0,27.0,27.0,12.487725,0
1999-03-02,27.25,27.25,27.25,27.25,12.603361,800
1999-03-03,26.875,26.875,26.875,26.875,12.429914,1900
1999-03-04,26.875,26.875,26.875,26.875,12.429914,0
1999-03-05,27.25,27.25,27.125,27.25,12.603361,600
1999-03-08,27.25,27.25,27.25,27.25,12.603361,0
