Date,Open,High,Low,Close,Adj Close,Volume
1985-04-18,0.0,0.169753,0.166667,0.166667,0.105003,15957000
1985-04-19,0.16821,0.169753,0.16821,0.16821,0.105975,13065300
1985-04-22,0.166667,0.166667,0.166667,0.166667,0.105003,2891700
1985-04-23,0.166667,0.166667,0.16358,0.16358,0.103058,5718600
1985-04-24,0.16358,0.165123,0.16358,0.16358,0.103058,2122200
1985-04-25,0.157407,0.157407,0.155864,0.155864,0.098197,6172200
1985-04-26,0.155864,0.155864,0.152778,0.152778,0.096253,2381400
1985-04-29,0.151235,0.151235,0.148148,0.148148,0.093336,2502900
1985-04-30,0.148148,0.152778,0.148148,0.148148,0.093336,2745900
1985-05-01,0.143519,0.143519,0.140432,0.140432,0.088475,5030100
1985-05-02,0.140432,0.141975,0.138889,0.138889,0.087502,1806300
1985-05-03,0.143519,0.148148,0.143519,0.143519,0.090419,1741500
1985-05-06,0.146605,0.151235,0.146605,0.146605,0.092364,218700
1985-05-07,0.148148,0.152778,0.148148,0.148148,0.093336,1984500
1985-05-08,0.148148,0.152778,0.148148,0.148148,0.093336,307800
1985-05-09,0.155864,0.16358,0.155864,0.155864,0.098197,1701000
1985-05-10,0.160494,0.16358,0.160494,0.160494,0.101114,2357100
1985-05-13,0.162037,0.165123,0.162037,0.162037,0.102086,1247400
1985-05-14,0.162037,0.165123,0.162037,0.162037,0.102086,437400
1985-05-15,0.162037,0.16358,0.162037,0.162037,0.102086,1701000
1985-05-16,0.166667,0.171296,0.166667,0.166667,0.105003,3102300
1985-05-17,0.179012,0.180556,0.179012,0.179012,0.112781,3102300
1985-05-20,0.179012,0.179012,0.175926,0.175926,0.110836,1895400
1985-05-21,0.175926,0.175926,0.16821,0.16821,0.105975,1879200
1985-05-22,0.171296,0.179012,0.171296,0.171296,0.107919,2948400
1985-05-23,0.171296,0.175926,0.16821,0.16821,0.105975,2907900
1985-05-24,0.16821,0.175926,0.16821,0.16821,0.105975,785700
1985-05-28,0.171296,0.175926,0.171296,0.171296,0.107919,575100
1985-05-29,0.171296,0.175926,0.171296,0.171296,0.107919,526500
1985-05-30,0.171296,0.179012,0.171296,0.171296,0.107919,1652400
1985-05-31,0.179012,0.180556,0.179012,0.179012,0.112781,1304100
1985-06-03,0.180556,0.188272,0.180556,0.180556,0.113753,1360800
1985-06-04,0.180556,0.188272,0.180556,0.180556,0.113753,1587600
1985-06-05,0.180556,0.188272,0.180556,0.180556,0.113753,712800
1985-06-06,0.183642,0.194444,0.183642,0.183642,0.115698,1838700
1985-06-07,0.188272,0.194444,0.188272,0.188272,0.118615,826200
1985-06-10,0.188272,0.194444,0.188272,0.188272,0.118615,486000
1985-06-11,0.189815,0.195988,0.189815,0.189815,0.119587,2608200
1985-06-12,0.189815,0.191358,0.188272,0.188272,0.118615,1466100
1985-06-13,0.180556,0.180556,0.171296,0.171296,0.107919,1717200
1985-06-14,0.175926,0.180556,0.175926,0.175926,0.110836,113400
1985-06-17,0.175926,0.180556,0.171296,0.171296,0.107919,761400
1985-06-18,0.171296,0.180556,0.171296,0.171296,0.107919,558900
1985-06-19,0.171296,0.180556,0.171296,0.171296,0.107919,307800
1985-06-20,0.171296,0.179012,0.171296,0.171296,0.107919,1271700
1985-06-21,0.166667,0.166667,0.160494,0.160494,0.101114,1595700
1985-06-24,0.160494,0.166667,0.155864,0.155864,0.098197,356400
1985-06-25,0.166667,0.171296,0.166667,0.166667,0.105003,1449900
1985-06-26,0.166667,0.16821,0.16358,0.16358,0.103058,720900
1985-06-27,0.16358,0.166667,0.160494,0.160494,0.101114,429300
1985-06-28,0.160494,0.16358,0.155864,0.155864,0.098197,737100
1985-07-01,0.155864,0.160494,0.155864,0.155864,0.098197,810000
1985-07-02,0.155864,0.160494,0.155864,0.155864,0.098197,931500
1985-07-03,0.160494,0.16358,0.160494,0.160494,0.101114,1547100
1985-07-05,0.160494,0.16358,0.160494,0.160494,0.101114,356400
1985-07-08,0.16358,0.166667,0.16358,0.16358,0.103058,1150200
1985-07-09,0.16358,0.166667,0.16358,0.16358,0.103058,1725300
1985-07-10,0.16358,0.166667,0.160494,0.160494,0.101114,259200
1985-07-11,0.175926,0.180556,0.175926,0.175926,0.110836,2826900
1985-07-12,0.180556,0.188272,0.180556,0.180556,0.113753,2211300
1985-07-15,0.180556,0.183642,0.179012,0.179012,0.112781,866700
1985-07-16,0.188272,0.194444,0.188272,0.188272,0.118615,4649400
1985-07-17,0.194444,0.195988,0.194444,0.194444,0.122503,3304800
1985-07-18,0.191358,0.191358,0.188272,0.188272,0.118615,4835700
1985-07-19,0.188272,0.188272,0.180556,0.180556,0.113753,955800
1985-07-22,0.180556,0.183642,0.180556,0.180556,0.113753,2292300
1985-07-23,0.180556,0.183642,0.179012,0.179012,0.112781,1514700
1985-07-24,0.179012,0.183642,0.179012,0.179012,0.112781,664200
1985-07-25,0.179012,0.183642,0.179012,0.179012,0.112781,421200
1985-07-26,0.179012,0.183642,0.179012,0.179012,0.112781,81000
1985-07-29,0.179012,0.183642,0.179012,0.179012,0.112781,234900
