Date,Open,High,Low,Close,Adj Close,Volume
1973-02-22,1.888889,1.888889,1.888889,1.888889,0.398206,9000
1973-02-23,1.847222,1.847222,1.847222,1.847222,0.389422,7200
1973-02-26,1.944444,1.944444,1.944444,1.944444,0.409917,16200
1973-02-27,1.916667,1.916667,1.916667,1.916667,0.404061,10800
1973-02-28,1.916667,1.916667,1.916667,1.916667,0.404061,1800
1973-03-01,1.930556,1.930556,1.930556,1.930556,0.40699,14400
1973-03-02,1.916667,1.916667,1.916667,1.916667,0.404061,3600
1973-03-05,1.902778,1.902778,1.902778,1.902778,0.401134,9000
1973-03-06,1.902778,1.902778,1.902778,1.902778,0.401134,0
1973-03-07,1.902778,1.902778,1.902778,1.902778,0.401134,3600
1973-03-08,1.902778,1.902778,1.902778,1.902778,0.401134,10800
1973-03-09,1.888889,1.888889,1.888889,1.888889,0.398206,1800
1973-03-12,1.888889,1.888889,1.888889,1.888889,0.398206,3600
1973-03-13,1.888889,1.888889,1.888889,1.888889,0.398206,0
1973-03-14,1.888889,1.888889,1.888889,1.888889,0.398206,1800
1973-03-15,1.888889,1.888889,1.888889,1.888889,0.398206,3600
1973-03-16,1.888889,1.888889,1.888889,1.888889,0.398206,3600
1973-03-19,1.861111,1.861111,1.861111,1.861111,0.39235,10800
1973-03-20,1.847222,1.847222,1.847222,1.847222,0.389422,5400
1973-03-21,1.847222,1.847222,1.847222,1.847222,0.389422,3600
1973-03-22,1.819444,1.819444,1.819444,1.819444,0.383565,9000
1973-03-23,1.75,1.75,1.75,1.75,0.368926,37800
1973-03-26,1.75,1.75,1.75,1.75,0.368926,1800
1973-03-27,1.763889,1.763889,1.763889,1.763889,0.371854,1800
1973-03-28,1.819444,1.819444,1.819444,1.819444,0.383565,23400
1973-03-29,1.847222,1.847222,1.847222,1.847222,0.389422,25200
1973-03-30,1.819444,1.819444,1.819444,1.819444,0.383565,1800
1973-04-02,1.916667,1.916667,1.916667,1.916667,0.404061,27000
1973-04-03,1.861111,1.861111,1.861111,1.861111,0.39235,7200
1973-04-04,1.861111,1.861111,1.861111,1.861111,0.39235,3600
1973-04-05,1.861111,1.861111,1.861111,1.861111,0.39235,1800
1973-04-06,1.861111,1.861111,1.861111,1.861111,0.39235,3600
1973-04-09,1.861111,1.861111,1.861111,1.861111,0.39235,3600
1973-04-10,1.847222,1.847222,1.847222,1.847222,0.389422,12600
1973-04-11,1.847222,1.847222,1.847222,1.847222,0.389422,3600
1973-04-12,1.791667,1.791667,1.791667,1.791667,0.37771,18000
1973-04-13,1.791667,1.791667,1.791667,1.791667,0.37771,1800
1973-04-16,1.791667,1.791667,1.791667,1.791667,0.37771,1800
1973-04-17,1.777778,1.777778,1.777778,1.777778,0.374782,5400
1973-04-18,1.777778,1.777778,1.777778,1.777778,0.374782,0
1973-04-19,1.763889,1.763889,1.763889,1.763889,0.371854,7200
