Date,Open,High,Low,Close,Adj Close,Volume
2001-11-29,13.386667,14.466667,13.36,13.88,12.298041,371100
2001-11-30,13.88,14.266667,13.88,14.266667,12.640643,165300
2001-12-03,14.233333,14.233333,13.783333,13.783333,12.212391,127500
2001-12-04,13.783333,13.783333,13.233333,13.233333,11.725079,95400
2001-12-05,13.433333,14.783333,13.433333,14.666667,12.995049,598200
2001-12-06,14.733333,14.733333,14.57,14.573333,12.912353,157200
2001-12-07,14.583333,14.666667,14.466667,14.666667,12.995049,215100
2001-12-10,14.633333,14.64,14.586667,14.616667,12.950746,119100
2001-12-11,14.6,14.71,14.586667,14.586667,12.924167,378600
2001-12-12,14.583333,14.583333,14.036667,14.1,12.492965,114600
2001-12-13,14.083333,14.266667,13.966667,13.966667,12.374833,113700
2001-12-14,13.95,13.95,13.516667,13.63,12.076538,233400
2001-12-17,13.663333,14.0,13.663333,13.666667,12.109023,106200
2001-12-18,13.683333,13.866667,13.666667,13.666667,12.109023,101400
2001-12-19,13.666667,13.683333,13.58,13.683333,12.123788,157800
2001-12-20,13.733333,14.23,13.733333,14.1,12.492965,97200
2001-12-21,14.183333,15.3,14.166667,15.113333,13.390809,659400
2001-12-24,15.1,15.35,15.066667,15.266667,13.526662,50700
2001-12-26,15.3,15.653333,15.266667,15.333333,13.585732,378000
2001-12-27,15.75,15.883333,15.4,15.65,13.866307,349200
2001-12-28,15.733333,15.733333,15.633333,15.683333,13.895844,295500
2001-12-31,15.7,16.583332,15.566667,16.583332,14.693266,255900
2002-01-02,16.166668,16.166668,15.883333,15.926667,14.111437,132300
2002-01-03,15.9,15.903333,15.1,15.1,13.378991,89700
2002-01-04,15.1,15.2,13.666667,14.166667,12.552035,346500
2002-01-07,14.166667,14.366667,13.283333,13.933333,12.345298,601500
2002-01-08,13.85,13.933333,13.5,13.7,12.138556,442200
2002-01-09,13.716667,13.866667,13.7,13.733333,12.168091,60000
2002-01-10,13.733333,14.133333,13.733333,14.033333,12.433897,216300
2002-01-11,14.333333,14.75,14.316667,14.5,12.847377,340800
2002-01-14,14.5,14.566667,14.3,14.3,12.670177,230700
2002-01-15,14.75,15.45,14.75,15.336667,13.588685,1030200
2002-01-16,15.31,15.783333,15.166667,15.633333,13.851538,526200
2002-01-17,15.666667,15.933333,15.666667,15.733333,13.940142,42900
2002-01-18,15.7,16.0,15.566667,15.766667,13.96968,70500
2002-01-22,15.77,15.77,15.233333,15.566667,13.792473,130800
2002-01-23,15.6,15.716667,15.566667,15.633333,13.851538,38700
2002-01-24,15.666667,15.733333,15.333333,15.416667,13.65957,125100
2002-01-25,15.466667,15.766667,15.316667,15.633333,13.851538,88800
2002-01-28,15.683333,15.9,15.26,15.433333,13.674335,75300
2002-01-29,15.45,15.533333,15.433333,15.453333,13.692056,27300
2002-01-30,15.466667,15.566667,15.366667,15.55,13.777704,67800
2002-01-31,15.583333,15.7,15.483333,15.616667,13.836772,36600
2002-02-01,15.65,15.733333,15.65,15.7,13.91061,9000
2002-02-04,15.666667,15.666667,15.433333,15.443333,13.683194,13200
2002-02-05,15.366667,15.383333,15.283333,15.296667,13.553248,39300
2002-02-06,15.263333,15.266667,15.166667,15.233333,13.49713,54300
2002-02-07,14.833333,14.95,14.6,14.9,13.201787,216000
2002-02-08,14.883333,14.95,14.833333,14.933333,13.231324,71100
2002-02-11,14.9,15.166667,14.866667,15.133333,13.408528,21600
2002-02-12,15.166667,15.4,15.166667,15.4,13.644797,14100
2002-02-13,15.333333,15.366667,14.966667,15.0,13.290391,74100
2002-02-14,15.033333,15.033333,14.8,14.883333,13.187021,58500
2002-02-15,14.85,14.866667,14.833333,14.866667,13.172258,17100
2002-02-19,14.9,14.93,14.816667,14.833333,13.142717,9900
2002-02-20,14.8,15.25,14.633333,14.733333,13.054114,88500
2002-02-21,14.666667,14.793333,14.6,14.793333,13.107275,132300
2002-02-22,14.793333,14.983333,14.793333,14.966667,13.260855,45600
2002-02-25,14.933333,15.1,14.933333,15.0,13.290391,25800
2002-02-26,15.033333,15.1,15.0,15.033333,13.319927,88800
2002-02-27,15.05,15.2,14.983333,15.033333,13.319927,127200
2002-02-28,15.066667,15.066667,14.833333,14.933333,13.231324,22500
2002-03-01,14.933333,14.933333,14.516667,14.633333,12.965513,219000
2002-03-04,14.6,14.733333,14.516667,14.633333,12.965513,129300
2002-03-05,14.633333,14.633333,14.4,14.566667,12.906447,269100
2002-03-06,14.533333,14.663333,14.45,14.533333,12.876913,501000
2002-03-07,14.066667,14.066667,13.6,13.633333,12.079489,13530300
2002-03-08,13.67,13.863333,13.506667,13.833333,12.256693,3135000
2002-03-11,13.833333,14.066667,13.666667,13.996667,12.401411,3147600
2002-03-12,13.833333,13.983333,13.8,13.933333,12.345298,1657800
2002-03-13,13.833333,13.95,13.833333,13.9,12.315763,777900
2002-03-14,14.0,14.4,13.966667,14.366667,12.729241,2705400
2002-03-15,14.366667,14.816667,14.283333,14.783333,13.098417,1723200
2002-03-18,14.666667,14.77,14.583333,14.75,13.068881,1295700
2002-03-19,14.716667,15.033333,14.666667,15.0,13.290391,929400
2002-03-20,15.0,15.0,14.826667,14.853333,13.16044,565200
2002-03-21,14.816667,14.866667,14.6,14.833333,13.142717,522600
2002-03-22,14.783333,14.843333,14.716667,14.75,13.068881,916500
2002-03-25,14.666667,14.8,14.583333,14.683333,13.009819,437400
2002-03-26,14.666667,15.0,14.666667,15.0,13.290391,936900
2002-03-27,15.0,15.033333,14.983333,15.016667,13.305159,357600
2002-03-28,15.033333,15.35,15.033333,15.333333,13.585732,1013100
2002-04-01,15.333333,15.36,15.206667,15.336667,13.588685,524700
2002-04-02,15.333333,15.333333,14.953333,15.0,13.290391,2018400
2002-04-03,15.0,15.0,14.563333,14.616667,12.950746,1195500
2002-04-04,14.616667,14.733333,14.6,14.66,12.98914,602100
2002-04-05,14.75,14.833333,14.7,14.833333,13.142717,483600
2002-04-08,14.833333,15.0,14.65,15.0,13.290391,510900
2002-04-09,15.05,15.583333,15.05,15.566667,13.792473,594600
2002-04-10,15.566667,15.916667,15.566667,15.916667,14.10258,833400
