Date,Open,High,Low,Close,Adj Close,Volume
2016-04-07,10.0,10.72,9.61,9.77,9.77,1428300
2016-04-08,10.0,12.75,10.0,11.99,11.99,560400
2016-04-11,11.87,12.04,10.3,10.42,10.42,182600
2016-04-12,10.44,10.74,9.42,9.65,9.65,193200
2016-04-13,9.94,10.86,9.85,10.07,10.07,70900
2016-04-14,10.17,10.44,9.75,9.76,9.76,39600
2016-04-15,10.15,10.24,9.83,9.96,9.96,34800
2016-04-18,10.07,10.08,9.65,9.71,9.71,32300
2016-04-19,10.0,10.0,8.36,8.49,8.49,130400
2016-04-20,8.73,8.878,8.4,8.54,8.54,19200
2016-04-21,8.8,8.8,8.5,8.59,8.59,12300
2016-04-22,8.96,9.45,8.51,9.19,9.19,91500
2016-04-25,9.41,10.25,9.22,9.7,9.7,122100
2016-04-26,9.8,10.15,9.18,9.89,9.89,157700
2016-04-27,9.59,9.85,9.31,9.52,9.52,46400
2016-04-28,9.52,9.775,8.93,9.19,9.19,35900
2016-04-29,9.2,9.319,8.55,8.76,8.76,73700
2016-05-02,8.99,10.0,8.878,9.76,9.76,113800
2016-05-03,10.0,10.05,9.3,9.4,9.4,52900
2016-05-04,9.65,9.89,8.6,9.1,9.1,33300
2016-05-05,9.02,9.25,8.57,8.615,8.615,37400
2016-05-06,8.71,9.25,8.6,8.71,8.71,29100
2016-05-09,8.72,9.25,8.72,8.81,8.81,80400
2016-05-10,8.86,8.935,8.611,8.77,8.77,17700
2016-05-11,8.62,8.9,8.08,8.145,8.145,83100
2016-05-12,8.1,8.66,7.3,7.46,7.46,75200
2016-05-13,7.19,7.44,6.68,7.17,7.17,57200
2016-05-16,7.34,8.5,7.15,7.23,7.23,538200
2016-05-17,7.02,7.52,6.81,7.28,7.28,83300
2016-05-18,7.0,8.0,7.0,7.41,7.41,16800
2016-05-19,7.02,7.75,7.02,7.36,7.36,31800
2016-05-20,7.4,7.6,7.17,7.46,7.46,38000
2016-05-23,7.47,7.75,7.07,7.31,7.31,65000
2016-05-24,8.0,8.24,7.1,7.36,7.36,105100
2016-05-25,7.22,7.48,7.19,7.38,7.38,22000
2016-05-26,7.27,7.49,7.11,7.45,7.45,36300
2016-05-27,7.31,7.4,6.85,7.24,7.24,71900
2016-05-31,7.25,7.6,6.85,7.5,7.5,34500
2016-06-01,7.5,7.7,7.3,7.38,7.38,29900
2016-06-02,7.28,7.68,7.28,7.68,7.68,57000
2016-06-03,7.68,7.68,7.345,7.6,7.6,12200
2016-06-06,7.6,7.615,7.273,7.59,7.59,11300
2016-06-07,7.31,7.49,7.112,7.35,7.35,17900
2016-06-08,7.19,7.59,7.19,7.26,7.26,10300
2016-06-09,7.25,7.6,6.87,7.25,7.25,149000
2016-06-10,7.18,7.18,5.85,6.28,6.28,95500
2016-06-13,6.21,6.51,6.04,6.17,6.17,44000
2016-06-14,6.16,6.54,5.31,5.89,5.89,43600
2016-06-15,5.89,6.27,5.01,5.36,5.36,227300
2016-06-16,5.36,5.85,5.05,5.2,5.2,122400
2016-06-17,5.4,5.49,4.39,4.46,4.46,214300
2016-06-20,4.61,4.86,4.29,4.47,4.47,102500
2016-06-21,4.56,4.676,4.305,4.36,4.36,59400
2016-06-22,4.41,4.703,4.1,4.455,4.455,35000
2016-06-23,4.58,5.13,4.49,4.8,4.8,111900
2016-06-24,4.99,5.42,4.735,5.36,5.36,65900
2016-06-27,5.36,5.97,5.36,5.45,5.45,97500
2016-06-28,5.35,5.98,5.21,5.45,5.45,69800
2016-06-29,5.83,5.83,5.02,5.23,5.23,37000
2016-06-30,5.0,5.15,4.72,4.86,4.86,30300
2016-07-01,5.805,5.805,4.65,4.85,4.85,31500
2016-07-05,4.93,4.93,4.43,4.58,4.58,26400
2016-07-06,4.59,4.69,4.25,4.56,4.56,8700
2016-07-07,4.49,4.49,3.89,3.96,3.96,89700
2016-07-08,3.96,4.328,3.96,4.21,4.21,34500
2016-07-11,4.298,4.3,4.05,4.12,4.12,54400
2016-07-12,4.13,4.38,4.068,4.2,4.2,38900
2016-07-13,4.19,4.76,4.19,4.75,4.75,45600
2016-07-14,4.7,4.88,4.65,4.65,4.65,35500
2016-07-15,4.599,4.678,4.37,4.52,4.52,31700
2016-07-18,4.706,4.706,4.25,4.48,4.48,36600
2016-07-19,4.4,4.749,4.4,4.64,4.64,23700
2016-07-20,4.73,4.73,4.55,4.57,4.57,18300
2016-07-21,4.57,4.611,4.4,4.54,4.54,12900
2016-07-22,4.4,4.66,4.4,4.65,4.65,8700
2016-07-25,4.7,4.7,4.48,4.51,4.51,15100
2016-07-26,4.586,4.73,4.5,4.7,4.7,22500
2016-07-27,4.7,5.047,4.61,4.7,4.7,12700
2016-07-28,4.76,4.935,4.72,4.81,4.81,6100
2016-07-29,4.78,4.997,4.65,4.8,4.8,9100
2016-08-01,4.75,4.922,4.72,4.77,4.77,5900
2016-08-02,4.7,4.8,4.5,4.58,4.58,14700
2016-08-03,4.765,4.765,4.6,4.62,4.62,3400
2016-08-04,4.66,4.93,4.66,4.79,4.79,3000
2016-08-05,4.7,4.7,4.66,4.69,4.69,6400
2016-08-08,4.67,4.89,4.6,4.6,4.6,5800
2016-08-09,4.59,4.82,4.59,4.74,4.74,6100
2016-08-10,4.78,4.78,4.55,4.6,4.6,14200
2016-08-11,4.6,4.6,4.55,4.59,4.59,19600
2016-08-12,4.665,4.683,4.579,4.6,4.6,1600
2016-08-15,4.686,4.69,4.5,4.69,4.69,11200
2016-08-16,4.68,5.2,4.65,5.2,5.2,241900
2016-08-17,5.2,6.0,5.2,5.9,5.9,91100
2016-08-18,5.9,6.0,5.53,5.88,5.88,20300
2016-08-19,5.662,5.71,5.01,5.16,5.16,19500
2016-08-22,5.25,5.67,5.25,5.64,5.64,27900
2016-08-23,5.58,5.69,5.44,5.57,5.57,8900
2016-08-24,5.5,5.96,5.5,5.79,5.79,25900
2016-08-25,5.38,5.9,5.021,5.87,5.87,15200
2016-08-26,5.71,5.9,5.701,5.895,5.895,20700
2016-08-29,5.81,5.9,5.57,5.84,5.84,20300
2016-08-30,5.82,5.82,5.735,5.79,5.79,4700
2016-08-31,5.77,5.77,5.48,5.64,5.64,6600
2016-09-01,5.6,5.9,5.6,5.785,5.785,4200
2016-09-02,5.9,6.37,5.832,6.25,6.25,81200
2016-09-06,6.3,6.97,6.29,6.97,6.97,62800
2016-09-07,7.0,7.0,6.68,6.95,6.95,25600
2016-09-08,6.951,7.33,6.951,7.33,7.33,27000
2016-09-09,7.28,7.54,6.8,6.95,6.95,40400
2016-09-12,6.88,7.52,6.88,7.45,7.45,34000
2016-09-13,7.58,7.84,7.44,7.77,7.77,26700
2016-09-14,7.5,8.2,7.5,8.11,8.11,30900
2016-09-15,8.3,8.3,7.64,7.76,7.76,60700
2016-09-16,7.83,7.95,7.441,7.71,7.71,63300
2016-09-19,7.71,7.75,6.88,6.94,6.94,33500
2016-09-20,6.93,7.25,6.88,6.88,6.88,18200
2016-09-21,6.88,6.9,6.11,6.37,6.37,20200
2016-09-22,6.35,6.45,6.212,6.42,6.42,29900
2016-09-23,6.48,6.8,6.41,6.49,6.49,9400
2016-09-26,6.58,6.97,6.435,6.8,6.8,15400
2016-09-27,6.86,6.88,6.658,6.86,6.86,13100
2016-09-28,6.81,7.44,6.75,7.01,7.01,19900
2016-09-29,6.99,7.07,6.54,6.65,6.65,21100
2016-09-30,6.75,6.8,6.41,6.41,6.41,12200
2016-10-03,6.49,6.5,6.356,6.41,6.41,5300
2016-10-04,6.532,6.84,6.525,6.78,6.78,3800
2016-10-05,6.77,6.83,6.628,6.83,6.83,10900
2016-10-06,6.53,7.25,6.53,6.99,6.99,26900
2016-10-07,7.369,7.369,6.56,6.84,6.84,5300
2016-10-10,6.6,6.71,6.47,6.5,6.5,21700
2016-10-11,6.51,6.985,6.51,6.9,6.9,9800
2016-10-12,6.92,7.19,6.87,6.9,6.9,6800
2016-10-13,7.03,7.03,6.72,6.72,6.72,1700
2016-10-14,6.72,7.208,6.66,6.75,6.75,8200
2016-10-17,6.879,6.98,6.65,6.74,6.74,2600
2016-10-18,6.74,6.75,6.54,6.74,6.74,8500
2016-10-19,6.76,6.76,6.13,6.58,6.58,51200
2016-10-20,6.219,6.53,6.219,6.33,6.33,64800
2016-10-21,6.58,6.598,6.2,6.27,6.27,33000
2016-10-24,6.48,6.78,6.01,6.12,6.12,76600
2016-10-25,6.35,6.35,5.26,5.98,5.98,73700
2016-10-26,5.78,6.03,5.4,6.03,6.03,12200
2016-10-27,6.02,6.02,5.47,5.875,5.875,15700
2016-10-28,5.78,5.89,5.75,5.8,5.8,12300
2016-10-31,5.811,5.842,5.32,5.36,5.36,13200
2016-11-01,5.44,6.0,5.32,5.86,5.86,26600
2016-11-02,5.83,5.83,5.64,5.7,5.7,2600
2016-11-03,5.73,5.93,5.325,5.93,5.93,18300
2016-11-04,5.46,6.345,5.46,6.12,6.12,12700
2016-11-07,6.11,6.11,5.628,6.08,6.08,11500
2016-11-08,6.0,6.03,5.95,5.97,5.97,6100
2016-11-09,5.72,5.949,5.63,5.86,5.86,4300
2016-11-10,5.88,5.9,5.501,5.9,5.9,8600
