Date,Open,High,Low,Close,Adj Close,Volume
1996-02-20,5.0,5.875,4.979167,5.166667,3.277496,704100
1996-02-21,5.25,5.25,4.75,5.25,3.33036,299700
1996-02-22,5.25,5.25,4.5,4.833333,3.066046,194700
1996-02-23,4.916667,4.916667,3.75,4.166667,2.643141,131100
1996-02-26,4.0,4.166667,3.333333,3.5,2.220239,290100
1996-02-27,3.333333,3.75,3.25,3.666667,2.325966,224700
1996-02-28,3.833333,3.833333,3.5,3.833333,2.43169,111600
1996-02-29,3.833333,3.833333,3.666667,3.833333,2.43169,113700
1996-03-01,3.833333,3.833333,3.666667,3.708333,2.352396,55200
1996-03-04,3.833333,3.833333,3.666667,3.833333,2.43169,53100
1996-03-05,3.833333,3.833333,3.666667,3.833333,2.43169,42900
1996-03-06,3.833333,3.916667,3.666667,3.916667,2.484554,32400
1996-03-07,3.916667,3.916667,3.666667,3.666667,2.325966,22800
1996-03-08,3.916667,3.916667,3.666667,3.916667,2.484554,30000
1996-03-11,3.916667,3.916667,3.75,3.916667,2.484554,85200
1996-03-12,3.916667,3.916667,3.75,3.916667,2.484554,5100
1996-03-13,3.916667,4.0,3.75,4.0,2.537416,11400
1996-03-14,4.0,4.0,4.0,4.0,2.537416,3000
1996-03-15,3.75,4.0,3.75,4.0,2.537416,18600
1996-03-18,3.75,4.0,3.75,4.0,2.537416,42600
1996-03-19,4.0,4.0,3.833333,3.833333,2.43169,30600
1996-03-20,4.0,4.0,3.958333,3.958333,2.510985,3300
1996-03-21,3.958333,3.958333,3.833333,3.958333,2.510985,10200
1996-03-22,3.875,3.958333,3.833333,3.958333,2.510985,9000
1996-03-25,3.833333,3.958333,3.833333,3.875,2.458122,19500
1996-03-26,3.875,3.875,3.666667,3.791667,2.405259,4500
1996-03-27,3.791667,3.791667,3.666667,3.708333,2.352396,15900
1996-03-28,3.666667,3.666667,3.666667,3.666667,2.325966,22500
1996-03-29,3.666667,3.666667,3.666667,3.666667,2.325966,7200
1996-04-01,3.666667,3.666667,3.583333,3.604167,2.286318,7200
1996-04-02,3.666667,3.666667,3.666667,3.666667,2.325966,3600
1996-04-03,3.666667,3.666667,3.583333,3.583333,2.273101,4200
1996-04-04,3.583333,3.666667,3.583333,3.666667,2.325966,3300
1996-04-08,3.5,3.583333,3.416667,3.583333,2.273101,41400
1996-04-09,3.416667,3.583333,3.416667,3.583333,2.273101,12000
1996-04-10,3.583333,3.583333,3.416667,3.416667,2.167376,31500
1996-04-11,3.5,3.5,3.416667,3.416667,2.167376,5700
1996-04-12,3.5,3.5,3.416667,3.416667,2.167376,23700
1996-04-15,3.416667,3.583333,3.416667,3.583333,2.273101,5400
1996-04-16,3.583333,3.583333,3.416667,3.458333,2.193807,6900
1996-04-17,3.416667,3.583333,3.416667,3.583333,2.273101,7500
1996-04-18,3.583333,3.583333,3.583333,3.583333,2.273101,900
1996-04-19,3.583333,3.583333,3.5,3.5,2.220239,2400
1996-04-22,3.583333,3.583333,3.416667,3.416667,2.167376,8700
1996-04-23,3.416667,3.583333,3.416667,3.583333,2.273101,17700
1996-04-24,3.583333,3.583333,3.416667,3.416667,2.167376,4200
1996-04-25,3.416667,3.5,3.416667,3.5,2.220239,3300
1996-04-26,3.416667,3.583333,3.416667,3.583333,2.273101,1800
1996-04-29,3.583333,3.583333,3.583333,3.583333,2.273101,16500
1996-04-30,3.583333,3.583333,3.5,3.5,2.220239,600
1996-05-01,3.583333,3.583333,3.494792,3.583333,2.273101,20400
1996-05-02,3.416667,3.583333,3.416667,3.583333,2.273101,7500
1996-05-03,3.416667,3.583333,3.416667,3.583333,2.273101,8400
1996-05-06,3.583333,3.583333,3.5,3.583333,2.273101,6000
