Date,Open,High,Low,Close,Adj Close,Volume
1980-11-05,7.875,8.1875,7.75,7.875,1.898765,142800
1980-11-06,7.875,7.9375,7.59375,7.625,1.838486,79200
1980-11-07,7.625,7.625,7.4375,7.46875,1.800814,74400
1980-11-10,7.46875,7.625,7.34375,7.4375,1.793278,131600
1980-11-11,7.4375,7.4375,7.34375,7.34375,1.770674,86800
1980-11-12,7.34375,7.4375,7.28125,7.34375,1.770674,120800
1980-11-13,7.34375,8.0625,7.34375,7.9375,1.913833,304000
1980-11-14,7.9375,7.9375,7.75,7.875,1.898765,290400
1980-11-17,7.875,7.90625,7.65625,7.875,1.898765,129200
1980-11-18,7.875,7.9375,7.78125,7.78125,1.876161,252400
1980-11-19,7.78125,7.90625,7.625,7.75,1.868626,126000
1980-11-20,7.75,7.75,7.46875,7.65625,1.846021,78000
1980-11-21,7.65625,7.75,7.46875,7.5,1.808348,292000
1980-11-24,7.5,7.625,7.46875,7.5,1.808348,216800
1980-11-25,7.625,7.8125,7.625,7.8125,1.883695,248000
1980-11-26,7.96875,8.21875,7.96875,8.21875,1.981648,294800
1980-11-28,8.21875,8.5625,8.125,8.5625,2.06453,183600
1980-12-01,8.625,8.84375,8.625,8.78125,2.117273,368400
1980-12-02,8.78125,8.78125,8.34375,8.6875,2.094669,296800
1980-12-03,8.6875,8.84375,8.625,8.78125,2.117273,122400
1980-12-04,8.78125,8.8125,8.71875,8.78125,2.117273,127200
1980-12-05,8.6875,8.6875,8.5,8.53125,2.056996,101200
1980-12-08,8.375,8.375,7.90625,8.0625,1.943974,114800
1980-12-09,8.0625,8.09375,7.96875,7.96875,1.921371,289200
1980-12-10,7.96875,8.0625,7.875,7.875,1.898765,37200
1980-12-11,7.625,7.625,7.4375,7.46875,1.800814,276000
1980-12-12,7.46875,7.625,7.46875,7.625,1.838486,110000
1980-12-15,7.625,7.71875,7.59375,7.625,1.838486,67200
1980-12-16,7.625,7.75,7.59375,7.75,1.868626,148400
1980-12-17,7.75,7.875,7.75,7.875,1.898765,86000
1980-12-18,7.9375,8.25,7.9375,7.96875,1.921371,230800
1980-12-19,7.96875,8.125,7.90625,8.125,1.959044,78800
1980-12-22,8.21875,8.40625,8.21875,8.375,2.019322,94800
1980-12-23,8.375,8.40625,8.375,8.375,2.019322,62800
1980-12-24,8.375,8.375,8.0625,8.09375,1.951509,35600
1980-12-26,8.09375,8.1875,7.875,7.90625,1.9063,27600
1980-12-29,7.8125,7.8125,7.5,7.625,1.838486,68800
1980-12-30,7.625,7.65625,7.375,7.625,1.838486,194400
1980-12-31,7.625,7.625,7.5625,7.625,1.838486,64800
1981-01-02,7.625,7.65625,7.5625,7.59375,1.830952,27200
1981-01-05,7.59375,7.71875,7.5,7.625,1.838486,112400
