Date,Open,High,Low,Close,Adj Close,Volume
2004-07-22,16.75,16.75,16.75,16.75,16.75,0.0
2004-07-23,16.75,16.75,16.75,16.75,16.75,0.0
2004-07-26,16.75,16.75,16.75,16.75,16.75,0.0
2004-07-27,16.75,16.75,16.75,16.75,16.75,0.0
2004-07-28,16.75,16.75,16.75,16.75,16.75,0.0
2004-07-29,16.75,16.85,16.75,16.75,16.75,841300.0
2004-07-30,16.780001,16.799999,16.780001,16.780001,16.780001,100000.0
2004-08-02,16.85,16.85,16.799999,16.85,16.85,153000.0
2004-08-03,16.77,16.85,16.77,16.77,16.77,75360.0
2004-08-04,16.799999,16.799999,16.799999,16.799999,16.799999,11000.0
2004-08-05,16.700001,16.799999,16.625,16.700001,16.700001,220000.0
2004-08-06,16.700001,16.700001,16.700001,16.700001,16.700001,0.0
2004-08-09,16.5,16.5,16.5,16.5,16.5,10825.0
2004-08-10,16.450001,16.5,16.450001,16.450001,16.450001,291535.0
2004-08-11,16.450001,16.450001,16.450001,16.450001,16.450001,0.0
2004-08-12,16.299999,16.299999,16.299999,16.299999,16.299999,25000.0
2004-08-13,16.1,16.1,16.1,16.1,16.1,10000.0
2004-08-16,16.0,16.0,16.0,16.0,16.0,10000.0
2004-08-17,15.75,15.95,15.75,15.75,15.75,30000.0
2004-08-18,15.65,15.7,15.65,15.65,15.65,321650.0
2004-08-19,15.6,15.6,15.6,15.6,15.6,10000.0
2004-08-20,15.0,15.0,15.0,15.0,15.0,50000.0
2004-08-23,14.75,14.75,14.75,14.75,14.75,10722.0
2004-08-24,14.5,14.5,14.5,14.5,14.5,25141.0
2004-08-25,14.5,14.5,14.5,14.5,14.5,5000.0
2004-08-26,14.5,14.5,14.5,14.5,14.5,0.0
2004-08-27,14.48,14.5,14.4,14.48,14.48,38500.0
2004-08-30,14.48,14.48,14.48,14.48,14.48,0.0
2004-08-31,14.0,14.5,14.0,14.0,14.0,60100.0
2004-09-01,14.35,14.35,14.25,14.35,14.35,158900.0
2004-09-02,14.35,14.35,14.35,14.35,14.35,0.0
2004-09-03,14.35,14.35,14.35,14.35,14.35,0.0
2004-09-07,14.95,15.05,14.35,14.95,14.95,29472.0
2004-09-08,15.43,16.0,15.4,15.43,15.43,161578.0
2004-09-09,15.8,15.85,15.5,15.8,15.8,88439.0
2004-09-10,15.8,15.8,15.75,15.8,15.8,47200.0
2004-09-13,15.85,15.85,15.85,15.85,15.85,10000.0
2004-09-14,15.85,15.87,15.85,15.85,15.85,2600.0
2004-09-15,16.35,16.4,15.85,16.35,16.35,431830.0
2004-09-16,16.200001,16.4,16.200001,16.200001,16.200001,11762.0
2004-09-17,17.18,17.299999,16.35,17.18,17.18,152600.0
2004-09-20,16.9,17.1,16.9,16.9,16.9,11800.0
2004-09-21,17.049999,17.049999,16.799999,17.049999,17.049999,340000.0
2004-09-22,17.450001,17.450001,17.1,17.450001,17.450001,10279.0
2004-09-23,17.450001,17.450001,17.450001,17.450001,17.450001,1000.0
2004-09-24,18.0,18.15,17.4,18.0,18.0,52800.0
2004-09-27,18.35,18.75,18.24,18.35,18.35,562448.0
2004-09-28,18.200001,18.25,18.200001,18.200001,18.200001,164100.0
2004-09-29,19.0,19.5,18.200001,19.0,19.0,429500.0
2004-09-30,19.0,19.0,19.0,19.0,19.0,25746.0
2004-10-01,19.299999,19.299999,19.0,19.299999,19.299999,85447.0
2004-10-04,19.549999,19.799999,19.4,19.549999,19.549999,100450.0
2004-10-05,20.75,20.75,19.75,20.75,20.75,141099.0
2004-10-06,22.0,22.0,20.75,22.0,22.0,502824.0
2004-10-07,21.75,22.0,21.5,21.75,21.75,139360.0
2004-10-08,21.75,21.9,21.25,21.75,21.75,63357.0
2004-10-11,21.75,21.75,21.65,21.75,21.75,259200.0
2004-10-12,21.75,21.75,21.75,21.75,21.75,0.0
2004-10-13,19.75,21.75,19.75,19.75,19.75,23100.0
2004-10-14,20.35,20.35,20.25,20.35,20.35,6253.0
2004-10-15,20.75,20.75,20.75,20.75,20.75,10000.0
2004-10-18,20.700001,20.75,20.4,20.700001,20.700001,201450.0
2004-10-19,20.9,21.0,20.700001,20.9,20.9,115900.0
2004-10-20,21.0,21.25,20.799999,21.0,21.0,207900.0
2004-10-21,21.370001,21.450001,21.25,21.370001,21.370001,102100.0
2004-10-22,21.450001,21.65,21.4,21.450001,21.450001,60125.0
2004-10-25,21.450001,21.450001,21.450001,21.450001,21.450001,0.0
2004-10-26,21.25,21.25,21.25,21.25,21.25,30000.0
2004-10-27,21.15,21.200001,20.5,21.15,21.15,12686.0
2004-10-28,21.0,21.0,21.0,21.0,21.0,2000.0
2004-10-29,21.75,21.75,21.75,21.75,21.75,2400.0
