Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.0,2.682292,2.645833,2.677083,0.676544,552000
1972-06-02,2.677083,2.734375,2.677083,2.729167,0.689707,396000
1972-06-05,2.723958,2.723958,2.6875,2.71875,0.687075,242400
1972-06-06,2.71875,2.729167,2.6875,2.692708,0.680494,448800
1972-06-07,2.677083,2.677083,2.65625,2.661458,0.672596,578400
1972-06-08,2.671875,2.697917,2.671875,2.6875,0.679178,208800
1972-06-09,2.682292,2.682292,2.666667,2.671875,0.675228,21600
1972-06-12,2.671875,2.682292,2.625,2.625,0.663382,124800
1972-06-13,2.59375,2.59375,2.520833,2.59375,0.655485,276000
1972-06-14,2.609375,2.666667,2.609375,2.635417,0.666015,211200
1972-06-15,2.635417,2.697917,2.630208,2.645833,0.668647,249600
1972-06-16,2.645833,2.65625,2.645833,2.65625,0.671279,309600
1972-06-19,2.65625,2.661458,2.645833,2.65625,0.671279,55200
1972-06-20,2.65625,2.666667,2.651042,2.65625,0.671279,192000
1972-06-21,2.65625,2.661458,2.635417,2.635417,0.666015,223200
1972-06-22,2.635417,2.635417,2.59375,2.604167,0.658117,175200
1972-06-23,2.604167,2.604167,2.546875,2.546875,0.643639,141600
1972-06-26,2.510417,2.510417,2.447917,2.479167,0.626528,518400
1972-06-27,2.494792,2.515625,2.494792,2.5,0.631792,199200
1972-06-28,2.5,2.5,2.479167,2.494792,0.630476,93600
1972-06-29,2.479167,2.479167,2.453125,2.46875,0.623895,182400
1972-06-30,2.46875,2.5,2.46875,2.46875,0.623895,410400
1972-07-03,2.46875,2.46875,2.447917,2.46875,0.623895,132000
1972-07-05,2.479167,2.494792,2.479167,2.489583,0.62916,146400
1972-07-06,2.5,2.520833,2.5,2.510417,0.634425,962400
1972-07-07,2.53125,2.583333,2.53125,2.583333,0.652852,645600
1972-07-10,2.583333,2.583333,2.572917,2.572917,0.65022,580800
1972-07-11,2.572917,2.583333,2.567708,2.583333,0.652852,132000
1972-07-12,2.583333,2.588542,2.572917,2.583333,0.652852,403200
1972-07-13,2.583333,2.588542,2.5625,2.578125,0.651536,2688000
1972-07-14,2.578125,2.578125,2.552083,2.578125,0.651536,127200
1972-07-17,2.578125,2.583333,2.5625,2.583333,0.652852,132000
1972-07-18,2.583333,2.588542,2.572917,2.588542,0.654168,427200
1972-07-19,2.588542,2.609375,2.583333,2.604167,0.658117,100800
1972-07-20,2.604167,2.609375,2.588542,2.588542,0.654168,360000
1972-07-21,2.588542,2.588542,2.572917,2.583333,0.652852,612000
1972-07-24,2.583333,2.583333,2.5625,2.5625,0.647588,170400
1972-07-25,2.5625,2.583333,2.552083,2.552083,0.644955,136800
1972-07-26,2.572917,2.59375,2.572917,2.59375,0.655485,388800
1972-07-27,2.59375,2.59375,2.541667,2.552083,0.644955,249600
1972-07-28,2.552083,2.552083,2.53125,2.53125,0.63969,244800
1972-07-31,2.53125,2.536458,2.520833,2.526042,0.638374,249600
1972-08-01,2.526042,2.526042,2.5,2.510417,0.634425,432000
1972-08-02,2.510417,2.520833,2.494792,2.510417,0.634425,196800
1972-08-03,2.510417,2.53125,2.5,2.53125,0.63969,592800
1972-08-04,2.53125,2.557292,2.515625,2.546875,0.643639,472800
1972-08-07,2.546875,2.625,2.53125,2.625,0.663382,924000
1972-08-08,2.625,2.666667,2.625,2.666667,0.673912,859200
1972-08-09,2.666667,2.682292,2.65625,2.682292,0.677861,916800
1972-08-10,2.6875,2.723958,2.6875,2.723958,0.68839,328800
1972-08-11,2.729167,2.84375,2.729167,2.8125,0.710767,1156800
1972-08-14,2.8125,2.864583,2.78125,2.854167,0.721296,4173600
1972-08-15,2.864583,2.927083,2.864583,2.911458,0.735775,1694400
1972-08-16,2.90625,2.90625,2.833333,2.895833,0.731826,1792800
1972-08-17,2.947917,3.041667,2.947917,3.015625,0.7621,2174400
1972-08-18,3.015625,3.083333,3.015625,3.083333,0.779211,1274400
1972-08-21,3.083333,3.140625,3.052083,3.09375,0.781843,1682400
1972-08-22,3.114583,3.208333,3.114583,3.208333,0.8108,1960800
1972-08-23,3.208333,3.229167,3.177083,3.229167,0.816065,1411200
1972-08-24,3.229167,3.239583,3.1875,3.213542,0.812116,1303200
1972-08-25,3.213542,3.229167,3.15625,3.213542,0.81827,1353600
1972-08-28,3.213542,3.244792,3.135417,3.161458,0.805009,1058400
1972-08-29,3.161458,3.161458,3.114583,3.135417,0.798378,669600
1972-08-30,3.135417,3.229167,3.130208,3.21875,0.819596,1022400
